rank,tile_id,x0,y0,x1,y1
363,233,6230.292916280031,3593.8134713791305,6347.805376660824,3679.293738393858
364,234,6112.780455899238,3593.8134713791305,6230.292916280031,3679.293738393858
365,238,6347.805376660824,3422.8529373496767,6465.317837041616,3508.3332043644036
366,239,6112.780455899238,3422.8529373496767,6347.805376660824,3593.8134713791305
367,242,5995.267995518446,3593.8134713791305,6112.780455899238,3679.293738393858
368,248,5995.267995518446,3508.3332043644036,6112.780455899238,3593.8134713791305
369,250,5995.267995518446,3422.8529373496767,6112.780455899238,3508.3332043644036
370,251,5877.755535137653,3422.8529373496767,5995.267995518446,3508.3332043644036
371,253,5642.730614376068,3508.3332043644036,5760.243074756861,3593.8134713791305
372,254,5760.243074756861,3422.8529373496767,5877.755535137653,3508.3332043644036
373,255,5642.730614376068,3422.8529373496767,5760.243074756861,3508.3332043644036
374,258,7405.417520087957,3251.892403320223,7522.92998046875,3337.37267033495
375,261,7052.880138945579,3337.37267033495,7170.392599326372,3422.8529373496767
376,266,7405.417520087957,3080.931869290769,7522.92998046875,3166.412136305496
377,269,6935.367678564787,3337.37267033495,7052.880138945579,3422.8529373496767
378,270,6817.855218183994,3337.37267033495,6935.367678564787,3422.8529373496767
379,271,6935.367678564787,3251.892403320223,7052.880138945579,3337.37267033495
380,272,6817.855218183994,3251.892403320223,6935.367678564787,3337.37267033495
381,276,6935.367678564787,3080.931869290769,7052.880138945579,3166.412136305496
382,277,6817.855218183994,3080.931869290769,6935.367678564787,3166.412136305496
383,279,7405.417520087957,2995.451602276042,7522.92998046875,3080.931869290769
384,280,7287.905059707165,2995.451602276042,7405.417520087957,3080.931869290769
385,282,7287.905059707165,2909.9713352613153,7405.417520087957,2995.451602276042
386,284,7052.880138945579,2995.451602276042,7170.392599326372,3080.931869290769
387,285,7170.392599326372,2909.9713352613153,7287.905059707165,2995.451602276042
388,286,7052.880138945579,2909.9713352613153,7170.392599326372,2995.451602276042
389,798,1999.8443425714968,2909.9713352613153,2117.3568029522894,2995.451602276042
390,288,7170.392599326372,2824.491068246588,7287.905059707165,2909.9713352613153
391,289,7052.880138945579,2824.491068246588,7170.392599326372,2909.9713352613153
392,290,7170.392599326372,2739.010801231861,7287.905059707165,2824.491068246588
393,799,1882.3318821907042,2909.9713352613153,1999.8443425714968,2995.451602276042
394,292,6935.367678564787,2995.451602276042,7052.880138945579,3080.931869290769
395,804,1999.8443425714968,2824.491068246588,2117.3568029522894,2909.9713352613153
396,294,6935.367678564787,2909.9713352613153,7052.880138945579,2995.451602276042
397,303,6347.805376660824,3337.37267033495,6465.317837041616,3422.8529373496767
398,305,6347.805376660824,3251.892403320223,6465.317837041616,3337.37267033495
399,307,6112.780455899238,3337.37267033495,6230.292916280031,3422.8529373496767
400,308,6230.292916280031,3251.892403320223,6347.805376660824,3337.37267033495
401,309,6112.780455899238,3251.892403320223,6230.292916280031,3337.37267033495
402,318,5995.267995518446,3337.37267033495,6112.780455899238,3422.8529373496767
403,319,5877.755535137653,3337.37267033495,5995.267995518446,3422.8529373496767
404,320,5995.267995518446,3251.892403320223,6112.780455899238,3337.37267033495
405,321,5877.755535137653,3251.892403320223,5995.267995518446,3337.37267033495
406,322,5760.243074756861,3337.37267033495,5877.755535137653,3422.8529373496767
407,323,5642.730614376068,3337.37267033495,5760.243074756861,3422.8529373496767
408,324,5760.243074756861,3251.892403320223,5877.755535137653,3337.37267033495
409,1855,2117.3568029522894,260.0830578047782,2234.869263333082,345.5633248195052
410,327,5877.755535137653,3166.412136305496,5995.267995518446,3251.892403320223
411,328,5995.267995518446,3080.931869290769,6112.780455899238,3166.412136305496
412,329,5877.755535137653,3080.931869290769,5995.267995518446,3166.412136305496
413,1860,1999.8443425714968,174.60279079005122,2117.3568029522894,260.0830578047782
414,336,5877.755535137653,2995.451602276042,5995.267995518446,3080.931869290769
415,342,5642.730614376068,2909.9713352613153,5760.243074756861,2995.451602276042
416,347,5760.243074756861,2824.491068246588,5877.755535137653,2909.9713352613153
417,348,5642.730614376068,2824.491068246588,5760.243074756861,2909.9713352613153
418,349,5760.243074756861,2739.010801231861,5877.755535137653,2824.491068246588
419,350,5642.730614376068,2739.010801231861,5760.243074756861,2824.491068246588
420,1897,1059.7446595251558,772.9646598931402,1177.2571199059485,858.4449269078672
421,1899,1059.7446595251558,687.4843928784132,1177.2571199059485,772.9646598931402
422,1900,942.2321991443633,687.4843928784132,1059.7446595251558,772.9646598931402
423,1904,707.2072783827781,1200.3659949667751,824.7197387635707,1285.8462619815023
424,1909,824.7197387635707,1114.885727952048,942.2321991443633,1200.3659949667751
425,1910,707.2072783827781,1114.885727952048,824.7197387635707,1200.3659949667751
426,1911,824.7197387635707,1029.405460937321,942.2321991443633,1114.885727952048
427,1912,707.2072783827781,1029.405460937321,824.7197387635707,1114.885727952048
428,381,5525.218153995275,3422.8529373496767,5642.730614376068,3508.3332043644036
429,1915,589.6948180019855,1029.405460937321,707.2072783827781,1114.885727952048
430,1924,2.1325160980224607,1200.3659949667751,119.64497647881507,1285.8462619815023
431,1933,824.7197387635707,943.9251939225942,942.2321991443633,1029.405460937321
432,1936,707.2072783827781,858.4449269078672,824.7197387635707,943.9251939225942
433,1937,589.6948180019855,943.9251939225942,707.2072783827781,1029.405460937321
434,1939,589.6948180019855,858.4449269078672,707.2072783827781,943.9251939225942
435,1940,472.1823576211929,858.4449269078672,589.6948180019855,943.9251939225942
436,1942,707.2072783827781,772.9646598931402,824.7197387635707,858.4449269078672
437,1945,589.6948180019855,772.9646598931402,707.2072783827781,858.4449269078672
438,428,5525.218153995275,3337.37267033495,5642.730614376068,3422.8529373496767
439,1978,1177.2571199059485,516.5238588489592,1294.769580286741,602.0041258636862
440,1979,1059.7446595251558,602.0041258636862,1177.2571199059485,687.4843928784132
441,1980,942.2321991443633,602.0041258636862,1059.7446595251558,687.4843928784132
442,1981,1059.7446595251558,516.5238588489592,1177.2571199059485,602.0041258636862
443,453,5525.218153995275,2824.491068246588,5642.730614376068,2909.9713352613153
444,1989,1059.7446595251558,345.5633248195052,1177.2571199059485,431.0435918342322
445,455,5525.218153995275,2739.010801231861,5642.730614376068,2824.491068246588
446,987,6935.367678564787,2653.530534217134,7052.880138945579,2739.010801231861
447,988,6817.855218183994,2653.530534217134,6935.367678564787,2739.010801231861
448,989,6935.367678564787,2568.0502672024068,7052.880138945579,2653.530534217134
449,990,6817.855218183994,2568.0502672024068,6935.367678564787,2653.530534217134
450,991,6700.3427578032015,2653.530534217134,6817.855218183994,2739.010801231861
451,993,6700.3427578032015,2568.0502672024068,6817.855218183994,2653.530534217134
452,994,6582.830297422409,2568.0502672024068,6700.3427578032015,2653.530534217134
453,995,6935.367678564787,2482.57000018768,7052.880138945579,2568.0502672024068
454,996,6817.855218183994,2482.57000018768,6935.367678564787,2568.0502672024068
455,2020,824.7197387635707,602.0041258636862,942.2321991443633,687.4843928784132
456,998,6817.855218183994,2397.089733172953,6935.367678564787,2482.57000018768
457,999,6700.3427578032015,2482.57000018768,6817.855218183994,2568.0502672024068
458,2021,707.2072783827781,602.0041258636862,824.7197387635707,687.4843928784132
459,2023,707.2072783827781,516.5238588489592,824.7197387635707,602.0041258636862
460,2024,589.6948180019855,602.0041258636862,707.2072783827781,687.4843928784132
461,2026,589.6948180019855,516.5238588489592,707.2072783827781,602.0041258636862
462,1006,7287.905059707165,2226.129199143499,7405.417520087957,2311.609466158226
463,2032,589.6948180019855,431.0435918342322,707.2072783827781,516.5238588489592
464,1009,7170.392599326372,2226.129199143499,7287.905059707165,2311.609466158226
465,2034,589.6948180019855,345.5633248195052,707.2072783827781,431.0435918342322
466,2035,472.1823576211929,345.5633248195052,589.6948180019855,431.0435918342322
467,1015,7170.392599326372,2140.6489321287722,7287.905059707165,2226.129199143499
468,1016,7052.880138945579,2140.6489321287722,7170.392599326372,2226.129199143499
469,1017,7170.392599326372,2055.1686651140453,7287.905059707165,2140.6489321287722
470,1018,7052.880138945579,2055.1686651140453,7170.392599326372,2140.6489321287722
471,826,1177.2571199059485,3593.8134713791305,1412.2820406675337,3764.774005408585
472,1762,2587.40664447546,1200.3659949667751,2704.9191048562525,1285.8462619815023
473,939,472.1823576211929,3337.37267033495,589.6948180019855,3422.8529373496767
474,1844,1882.3318821907042,516.5238588489592,1999.8443425714968,602.0041258636862
475,2042,119.64497647881507,516.5238588489592,237.15743685960769,602.0041258636862
476,1486,1294.769580286741,2397.089733172953,1412.2820406675337,2482.57000018768
477,2047,237.15743685960769,345.5633248195052,354.6698972404003,431.0435918342322
478,1758,2822.431565237045,687.4843928784132,2939.9440256178377,772.9646598931402
479,1722,3409.993867141008,1114.885727952048,3527.506327521801,1200.3659949667751
480,1837,2234.869263333082,602.0041258636862,2352.3817237138746,687.4843928784132
481,1791,2704.9191048562525,943.9251939225942,2822.431565237045,1029.405460937321
482,1996,1412.2820406675337,260.0830578047782,1529.7945010483263,345.5633248195052
483,1539,472.1823576211929,2397.089733172953,589.6948180019855,2482.57000018768
484,531,1529.7945010483263,4790.537209585309,1647.306961429119,4876.017476600036
485,1482,1059.7446595251558,2568.0502672024068,1177.2571199059485,2653.530534217134
486,1728,3174.968946379423,1200.3659949667751,3292.4814067602156,1285.8462619815023
487,1660,824.7197387635707,1798.7278640698642,942.2321991443633,1884.2081310845913
488,1815,2117.3568029522894,687.4843928784132,2234.869263333082,772.9646598931402
489,1998,1412.2820406675337,174.60279079005122,1529.7945010483263,260.0830578047782
490,1741,2822.431565237045,1029.405460937321,2939.9440256178377,1114.885727952048
491,1738,2939.9440256178377,1114.885727952048,3057.4564859986303,1200.3659949667751
492,1598,1764.8194218099115,1713.2475970551372,1882.3318821907042,1798.7278640698642
493,1824,2822.431565237045,345.5633248195052,3057.4564859986303,516.5238588489592
494,1832,2587.40664447546,345.5633248195052,2822.431565237045,516.5238588489592
495,1638,1294.769580286741,1542.2870630256832,1412.2820406675337,1627.7673300404103
496,865,589.6948180019855,3508.3332043644036,707.2072783827781,3593.8134713791305
497,1409,3292.4814067602156,1371.3265289962292,3409.993867141008,1456.806796010956
498,661,589.6948180019855,4277.655607496947,707.2072783827781,4363.135874511674
499,613,1294.769580286741,4619.576675555855,1412.2820406675337,4705.056942570582
500,927,1059.7446595251558,2909.9713352613153,1177.2571199059485,2995.451602276042
