x,y,pathway_score
2325.670654296875,2994.838134765625,-0.2
2300.442138671875,2998.6044921875,-0.06666666666666667
2321.6708984375,2997.39404296875,-0.06666666666666667
2306.3095703125,2998.9326171875,-0.2
2317.114501953125,2999.55859375,0.3666666666666667
2326.95361328125,3001.200927734375,-0.16666666666666666
2311.732177734375,3002.6240234375,-0.1
2320.207763671875,3007.782958984375,-0.06666666666666667
2325.375244140625,3008.812255859375,-0.16666666666666666
2307.115234375,3007.602294921875,-0.1
2331.152587890625,3009.34521484375,-0.13333333333333333
2315.465576171875,3009.073486328125,0.9333333333333333
2301.17822265625,3008.8310546875,-0.06666666666666667
2310.089111328125,3013.361083984375,-0.1
2302.072021484375,3017.52734375,-0.13333333333333333
2331.381591796875,3017.79736328125,-0.03333333333333333
2315.19189453125,3017.866455078125,-0.2
2325.029296875,3018.821044921875,-0.06666666666666667
2309.56396484375,3022.1123046875,0.0
2320.0849609375,3021.494384765625,-0.03333333333333333
2304.33837890625,3022.491455078125,-0.06666666666666667
2300.6328125,3025.081298828125,-0.03333333333333333
2329.009765625,3025.545654296875,-0.06666666666666667
2315.179931640625,3025.95654296875,-0.13333333333333333
2323.5322265625,3027.541015625,0.0
2305.399169921875,3028.036865234375,0.3666666666666667
2311.19140625,3028.0390625,0.0
2319.41650390625,3029.904052734375,-0.06666666666666667
2329.474853515625,3031.82763671875,-0.23333333333333334
2309.211181640625,3032.962158203125,-0.3333333333333333
2315.950439453125,3033.887939453125,-0.16666666666666666
2303.259033203125,3033.910888671875,-0.06666666666666667
2323.864990234375,3034.04345703125,-0.1
2322.569091796875,3002.132568359375,-0.16666666666666666
2305.209716796875,2850.25146484375,0.0
2304.742431640625,2840.842041015625,-0.13333333333333333
2306.002685546875,2861.91552734375,0.2
2306.69140625,2880.945556640625,-0.16666666666666666
2307.648681640625,2854.076416015625,0.0
2308.275390625,2873.3388671875,-0.03333333333333333
2310.24658203125,2867.371826171875,-0.1
2308.616943359375,2827.829345703125,0.43333333333333335
2310.12109375,2848.989990234375,-0.03333333333333333
2310.5302734375,2843.1240234375,-0.03333333333333333
2310.14892578125,2835.450439453125,-0.16666666666666666
2311.839599609375,2882.143798828125,-0.06666666666666667
2311.948486328125,2876.33154296875,-0.03333333333333333
2311.61279296875,2857.147705078125,-0.16666666666666666
2315.16748046875,2844.137939453125,-0.03333333333333333
2314.7197265625,2850.899658203125,-0.03333333333333333
2315.40576171875,2831.29931640625,-0.13333333333333333
2315.471435546875,2861.724609375,-0.16666666666666666
2316.1982421875,2873.258544921875,-0.2
2317.84912109375,2867.140869140625,-0.1
2316.862548828125,2880.20361328125,-0.1
2318.7744140625,2828.146728515625,-0.03333333333333333
2317.596435546875,2886.472412109375,-0.03333333333333333
2320.42138671875,2840.035888671875,-0.8
2320.740478515625,2847.9326171875,-0.23333333333333334
2321.291748046875,2855.2763671875,-0.4
2321.87060546875,2861.159423828125,-0.06666666666666667
2322.566650390625,2880.16748046875,0.0
2324.084228515625,2869.33203125,0.4666666666666667
2323.64599609375,2829.89794921875,-0.13333333333333333
2325.351806640625,2866.031982421875,-0.03333333333333333
2324.450927734375,2873.914306640625,-0.16666666666666666
2326.258544921875,2851.2119140625,-0.13333333333333333
2326.625732421875,2860.531982421875,-0.1
2327.214111328125,2835.5048828125,-0.3333333333333333
2327.07177734375,2883.19677734375,-0.13333333333333333
2329.326416015625,2856.4150390625,-0.5
2330.03515625,2845.916748046875,-0.16666666666666666
2330.54541015625,2864.54443359375,-0.2
2331.55712890625,2874.849365234375,-0.1
2331.947998046875,2883.14501953125,-0.03333333333333333
2331.27099609375,2827.854736328125,-0.1
2308.80224609375,2887.638916015625,-0.13333333333333333
2322.878662109375,2889.380126953125,-0.16666666666666666
2329.365966796875,2890.010986328125,-0.1
2304.765625,2891.775146484375,-0.03333333333333333
2313.064208984375,2890.005615234375,-0.06666666666666667
2312.8701171875,2894.593994140625,-0.06666666666666667
2323.36767578125,2894.14111328125,-0.03333333333333333
2317.38427734375,2896.33642578125,-0.13333333333333333
2329.742919921875,2894.5615234375,0.0
2326.533935546875,2898.661376953125,-0.06666666666666667
2307.8515625,2898.91748046875,-0.13333333333333333
2331.564697265625,2899.9609375,-0.03333333333333333
2320.9580078125,2899.96435546875,0.4
2302.546142578125,2884.586181640625,-0.2
2302.893798828125,2869.517578125,-0.2
2321.600341796875,2904.529541015625,-0.13333333333333333
2314.874755859375,2904.47900390625,0.33333333333333337
2325.895263671875,2907.115966796875,-0.1
2329.575927734375,2910.659912109375,0.0
2313.062255859375,2909.792724609375,-0.13333333333333333
2305.947021484375,2910.177490234375,-0.23333333333333334
2310.172119140625,2912.987060546875,-0.03333333333333333
2318.37353515625,2911.555908203125,-0.16666666666666666
2324.255859375,2912.74267578125,-0.03333333333333333
2304.048828125,2915.377197265625,0.0
2318.614013671875,2917.65380859375,-0.06666666666666667
2324.1318359375,2918.691650390625,0.4
2309.58203125,2919.13818359375,-0.06666666666666667
2328.791015625,2920.59765625,2.466666666666667
2304.93896484375,2920.958984375,-0.06666666666666667
2313.637939453125,2921.055419921875,-0.1
2321.11474609375,2924.896240234375,-0.1
2303.336181640625,2928.18408203125,-0.03333333333333333
2329.22900390625,2928.51416015625,-0.2
2308.83642578125,2928.93017578125,-0.13333333333333333
2324.17431640625,2931.4267578125,0.0
2319.41845703125,2930.9365234375,0.3666666666666667
2313.9521484375,2929.948974609375,0.3666666666666667
2307.5078125,2933.711669921875,0.0
2329.478759765625,2936.343017578125,0.5
2312.09375,2936.82470703125,-0.03333333333333333
2318.459228515625,2936.88671875,-0.06666666666666667
2303.881591796875,2936.787109375,0.4666666666666667
2324.824462890625,2937.169189453125,-0.13333333333333333
2312.076171875,2941.499267578125,0.0
2307.385498046875,2941.602294921875,-0.03333333333333333
2316.979248046875,2941.811767578125,-0.06666666666666667
2324.47705078125,2943.11376953125,-0.16666666666666666
2312.93017578125,2945.85009765625,-0.03333333333333333
2303.85498046875,2946.297607421875,-0.16666666666666666
2319.73681640625,2947.184814453125,-0.03333333333333333
2327.54296875,2948.5009765625,-0.1
2312.4921875,2950.06005859375,-0.1
2302.732421875,2951.578369140625,0.0
2329.986328125,2952.600341796875,-0.06666666666666667
2320.57080078125,2952.100830078125,-0.13333333333333333
2306.88525390625,2953.29443359375,0.9333333333333333
2317.857177734375,2955.3779296875,-0.03333333333333333
2312.890625,2955.342041015625,-0.16666666666666666
2325.954833984375,2956.306640625,-0.13333333333333333
2307.277099609375,2959.118896484375,0.0
2311.3798828125,2961.273193359375,0.0
2320.43603515625,2959.5849609375,-0.13333333333333333
2315.072509765625,2961.524169921875,-0.06666666666666667
2304.87744140625,2962.83935546875,0.0
2329.213134765625,2964.5283203125,-0.06666666666666667
2317.860107421875,2965.91943359375,-0.16666666666666666
2323.746826171875,2966.26220703125,-0.16666666666666666
2309.508056640625,2966.40283203125,-0.16666666666666666
2313.85498046875,2967.732666015625,-0.03333333333333333
2304.594970703125,2968.6953125,-0.13333333333333333
2268.4482421875,2868.296630859375,-0.06666666666666667
2273.66796875,2869.302001953125,-0.1
2281.964111328125,2870.17529296875,-0.06666666666666667
2293.5771484375,2869.999267578125,-0.13333333333333333
2264.37548828125,2869.8310546875,-0.1
2297.581787109375,2870.147216796875,-0.16666666666666666
2288.302490234375,2869.476806640625,-0.06666666666666667
2277.840576171875,2869.939697265625,0.0
2259.01904296875,2872.232177734375,-0.06666666666666667
2287.840087890625,2873.68603515625,0.2
2252.81396484375,2873.78955078125,-0.13333333333333333
2269.83935546875,2873.98779296875,-0.23333333333333334
2276.95263671875,2874.91162109375,0.0
2245.635009765625,2875.50048828125,-0.06666666666666667
2263.5908203125,2876.7275390625,-0.13333333333333333
2300.897216796875,2876.878662109375,-0.6333333333333333
2294.1904296875,2876.9912109375,-0.26666666666666666
2256.507568359375,2877.50146484375,-0.03333333333333333
2282.831298828125,2877.33837890625,-0.13333333333333333
2269.04296875,2879.09619140625,-0.1
2249.707275390625,2879.70556640625,-0.1
2289.2109375,2879.651611328125,-0.06666666666666667
2273.617919921875,2880.689208984375,-0.1
2279.205078125,2881.185302734375,-0.06666666666666667
2256.7998046875,2881.91162109375,-0.26666666666666666
2284.5859375,2881.638427734375,0.0
2245.568603515625,2883.7294921875,-0.3333333333333333
2263.807373046875,2882.4208984375,0.0
2267.891357421875,2884.55810546875,-0.06666666666666667
2296.156005859375,2883.58740234375,-0.23333333333333334
2289.470703125,2885.5380859375,-0.23333333333333334
2260.2119140625,2885.406982421875,-0.13333333333333333
2275.77978515625,2885.133544921875,-0.06666666666666667
2251.619873046875,2886.299072265625,-0.1
2283.179443359375,2886.376708984375,0.43333333333333335
2299.285888671875,2890.171630859375,0.3666666666666667
2294.956298828125,2889.754150390625,0.3666666666666667
2244.9404296875,2890.084228515625,-0.2
2277.294189453125,2890.990478515625,-0.1
2263.934814453125,2890.62939453125,-0.06666666666666667
2270.482666015625,2890.759765625,-0.23333333333333334
2256.417724609375,2890.887939453125,-0.03333333333333333
2282.358154296875,2893.00830078125,0.23333333333333334
2289.733154296875,2892.322998046875,4.233333333333333
2250.2890625,2894.308837890625,-0.16666666666666666
2261.59765625,2896.162841796875,-0.06666666666666667
2273.856689453125,2896.13818359375,-0.06666666666666667
2255.25,2896.942626953125,-0.03333333333333333
2296.47265625,2898.25634765625,-0.13333333333333333
2267.021728515625,2898.51806640625,-0.06666666666666667
2245.21826171875,2900.989990234375,-0.1
2271.89697265625,2900.433349609375,-0.06666666666666667
2250.494140625,2900.534912109375,-0.1
2285.5859375,2900.7080078125,0.4666666666666667
2290.29248046875,2899.710693359375,-0.16666666666666666
2280.442138671875,2901.2333984375,1.3666666666666667
2255.577880859375,2902.540283203125,-0.16666666666666666
2262.245361328125,2902.716064453125,-0.06666666666666667
2274.8369140625,2904.21142578125,2.9
2268.136962890625,2905.1962890625,0.0
2290.666748046875,2905.88720703125,0.3
2302.1689453125,2898.878662109375,-0.03333333333333333
2302.67626953125,2904.83544921875,-0.26666666666666666
2250.266845703125,2944.728759765625,-0.13333333333333333
2264.292236328125,2944.391845703125,-0.13333333333333333
2255.2001953125,2945.052978515625,0.0
2284.70703125,2945.706787109375,-0.13333333333333333
2276.228271484375,2945.65234375,0.0
2291.259765625,2946.41650390625,-0.1
2270.519775390625,2947.288818359375,-0.2
2280.000732421875,2949.401611328125,0.0
2294.385009765625,2949.843017578125,0.4666666666666667
2257.614990234375,2949.694091796875,-0.1
2298.14013671875,2951.83935546875,-0.03333333333333333
2264.3486328125,2949.237060546875,-0.03333333333333333
2273.500732421875,2952.08837890625,-0.03333333333333333
2288.495361328125,2951.559814453125,-0.1
2248.631103515625,2952.1376953125,-0.1
2267.33544921875,2952.042724609375,-0.03333333333333333
2261.729248046875,2953.36572265625,-0.06666666666666667
2253.4736328125,2953.89697265625,-0.03333333333333333
2279.237548828125,2955.767578125,-0.1
2284.736083984375,2954.30517578125,-0.06666666666666667
2268.179931640625,2956.5693359375,-0.1
2292.168701171875,2956.604248046875,-0.1
2273.60400390625,2957.58154296875,0.0
2300.423828125,2958.29541015625,-0.16666666666666666
2261.16015625,2957.418701171875,0.0
2286.290283203125,2959.13623046875,0.4666666666666667
2247.2890625,2959.704345703125,-0.13333333333333333
2256.69580078125,2960.20556640625,-0.03333333333333333
2262.763916015625,2962.27880859375,-0.06666666666666667
2275.1337890625,2961.824462890625,-0.23333333333333334
2294.5078125,2962.303955078125,-0.1
2282.4462890625,2962.23681640625,-0.06666666666666667
2268.519775390625,2962.689697265625,-0.1
2252.218994140625,2963.77294921875,-0.1
2300.23583984375,2963.732666015625,-0.06666666666666667
2278.715576171875,2964.72998046875,-0.1
2246.14697265625,2967.316162109375,-0.03333333333333333
2272.54736328125,2967.330322265625,0.43333333333333335
2257.342529296875,2968.197509765625,-0.13333333333333333
2262.903076171875,2966.3115234375,0.0
2283.84765625,2968.050048828125,0.43333333333333335
2298.925048828125,2968.857177734375,-0.1
2264.763671875,2969.717529296875,-0.06666666666666667
2277.854736328125,2970.321044921875,-0.2
2291.715087890625,2969.505615234375,7.0
2251.57080078125,2970.96142578125,-0.1
2289.35693359375,2963.586181640625,1.2666666666666666
2262.939453125,2763.029052734375,1.2666666666666666
2268.2431640625,2763.9755859375,4.166666666666667
2256.67431640625,2763.815185546875,-0.06666666666666667
2286.7998046875,2765.136962890625,-0.03333333333333333
2297.98388671875,2764.275146484375,0.0
2280.078369140625,2768.95849609375,0.23333333333333334
2292.61083984375,2766.79931640625,-0.06666666666666667
2272.8447265625,2768.58203125,0.7333333333333334
2260.326904296875,2768.720458984375,-0.1
2299.9052734375,2769.21240234375,-0.03333333333333333
2287.614990234375,2771.111083984375,-0.06666666666666667
2254.029052734375,2771.46337890625,-0.1
2295.1494140625,2771.233154296875,0.0
2265.57177734375,2770.709716796875,0.4666666666666667
2261.56591796875,2774.1748046875,-0.06666666666666667
2268.403076171875,2774.679443359375,0.43333333333333335
2286.225341796875,2776.449951171875,-0.13333333333333333
2295.554443359375,2777.229736328125,-0.06666666666666667
2256.257080078125,2777.4599609375,-0.03333333333333333
2277.634521484375,2777.435302734375,-0.13333333333333333
2260.28125,2779.518798828125,0.0
2272.4267578125,2777.91015625,-0.03333333333333333
2266.985107421875,2781.442138671875,-0.3333333333333333
2273.373779296875,2782.505126953125,-0.06666666666666667
2282.032470703125,2781.56689453125,-0.06666666666666667
2291.556396484375,2782.161865234375,-0.13333333333333333
2252.28955078125,2785.765625,2.5
2286.190673828125,2784.169921875,-0.4666666666666667
2262.093017578125,2785.516357421875,-0.16666666666666666
2277.578857421875,2783.584716796875,0.0
2300.735107421875,2784.030029296875,-0.06666666666666667
2270.95458984375,2788.320068359375,-0.2
2293.693359375,2787.553466796875,-0.1
2276.119140625,2786.897216796875,0.0
2280.516845703125,2788.63232421875,-0.13333333333333333
2287.531982421875,2788.633544921875,-0.06666666666666667
2258.03369140625,2788.8408203125,-0.1
2276.44775390625,2790.852783203125,-0.03333333333333333
2300.590087890625,2790.171875,-0.03333333333333333
2284.046875,2792.86669921875,-0.03333333333333333
2296.917724609375,2792.72705078125,-0.06666666666666667
2290.266845703125,2793.252197265625,-0.06666666666666667
2265.959716796875,2792.13232421875,-0.06666666666666667
2255.994140625,2793.4091796875,0.0
2261.067626953125,2794.274169921875,-0.06666666666666667
2270.55712890625,2796.090087890625,-0.06666666666666667
2295.981689453125,2796.767333984375,-0.03333333333333333
2277.00927734375,2797.662109375,-0.03333333333333333
2265.183349609375,2798.785888671875,-0.03333333333333333
2284.595703125,2799.8974609375,0.0
2291.413330078125,2799.49365234375,0.0
2253.079345703125,2799.273681640625,-0.06666666666666667
2258.7060546875,2799.718994140625,-0.03333333333333333
2296.571044921875,2801.9638671875,0.0
2267.53515625,2803.3115234375,0.43333333333333335
2254.873046875,2803.961181640625,0.4
2300.8017578125,2804.830322265625,-0.13333333333333333
2261.16162109375,2805.226806640625,-0.1
2278.3369140625,2805.349853515625,-0.13333333333333333
2290.376220703125,2804.728271484375,-0.06666666666666667
2272.93896484375,2804.260986328125,0.0
2269.629150390625,2808.302978515625,-0.13333333333333333
2290.528564453125,2808.837646484375,-0.06666666666666667
2256.26708984375,2810.28369140625,0.0
2283.638916015625,2808.969970703125,-0.13333333333333333
2299.122314453125,2809.378662109375,-0.1
2263.14404296875,2810.914306640625,-0.1
2278.57177734375,2812.402587890625,-0.13333333333333333
