x,y,is_target
671.0738067626953,2901.1954711914063,True
597.038931274414,2750.355749511719,True
617.3289978027343,2752.8733764648437,True
663.6601715087891,2792.5540161132812,True
682.8952087402344,2700.8438720703125,True
623.4740142822266,2699.8054443359374,True
500.8793090820312,2569.5263427734376,True
593.1428039550781,2568.4127929687497,True
654.663784790039,3312.301623535156,True
615.0559844970703,2578.8001831054685,True
641.0842254638671,2577.7383056640624,True
651.3059631347656,2569.332312011719,True
670.6147216796875,2604.211987304687,True
450.7500091552734,2586.1515624999997,True
462.0448303222656,3274.310400390625,True
451.78807373046874,3278.6075073242187,True
459.77394409179686,3285.5666748046874,True
467.8946502685547,3332.5119506835936,True
447.10072631835936,3236.444934082031,True
472.70998535156247,3147.567431640625,True
335.2557144165039,3186.3227416992186,True
412.3193374633789,3189.557763671875,True
529.5147735595702,3092.6540283203126,True
565.8202117919922,3100.080322265625,True
550.5375915527344,3109.107421875,True
530.4365234375,3104.328869628906,True
538.1524627685546,3111.999621582031,True
596.7743438720703,3113.6568725585935,True
557.9740539550781,3122.4602661132812,True
575.3687042236328,3128.671533203125,True
585.6338134765625,3125.7183227539062,True
557.5333862304688,3134.756420898437,True
577.9148651123047,3148.480725097656,True
276.03602142333983,2952.318115234375,True
276.31970062255857,2964.349682617187,True
316.81773376464844,2977.1710693359373,True
298.4570541381836,2983.7467407226563,True
340.823307800293,3052.687219238281,True
305.82088470458984,3059.3369750976562,True
313.90758361816404,3049.7076538085935,True
313.521467590332,3016.3490966796876,True
328.77666931152345,3113.589636230469,True
330.42408905029293,3124.1405517578123,True
341.6543716430664,3123.312548828125,True
484.06898193359376,2913.278918457031,True
473.35760192871095,2918.7360595703126,True
487.2633819580078,2926.4723876953126,True
447.5749603271484,2932.9088134765625,True
410.55321655273434,2938.860888671875,True
492.7801849365234,2940.265380859375,True
495.5616729736328,2958.5011596679688,True
490.79432678222656,2962.5334716796874,True
501.2915985107422,2962.1559936523436,True
504.03090820312497,2913.319384765625,True
518.0345336914062,2996.6141967773438,True
545.0752624511719,2978.6427978515626,True
545.327294921875,2990.091650390625,True
446.4960662841797,3100.9228515625,True
449.66608276367185,3092.9794189453123,True
459.84870300292965,3075.8559448242186,True
502.5606323242187,3160.25517578125,True
490.5554718017578,3169.4924926757812,True
498.12926025390624,3181.523645019531,True
494.91815490722655,3191.3359985351562,True
814.2344238281249,2676.337890625,True
513.6809295654297,3296.921728515625,True
516.8528137207031,3259.2789306640625,True
521.2824737548827,3246.8727905273436,True
508.7239624023437,3334.1862182617188,True
516.1351593017578,3342.097692871094,True
482.4484100341797,2871.0596923828125,True
472.37058715820314,2880.5377319335935,True
489.47621459960936,2885.5026367187497,True
471.57293395996095,2903.3275268554685,True
513.8978393554687,2845.070568847656,True
510.8592864990234,2866.8296142578124,True
508.4362365722656,2886.5279907226563,True
500.41270141601564,2897.0369873046875,True
431.8515686035156,2727.0575317382813,True
449.15838623046875,2755.8112304687497,True
501.0169982910156,2801.991174316406,True
400.27983245849606,2697.691442871094,True
411.88826751708984,2721.5219482421876,True
488.2403839111328,2684.7359985351563,True
511.4011199951172,2654.2086303710935,True
528.8864562988281,2669.1859375,True
336.9776077270508,2611.0956176757813,True
391.4947784423828,2653.5445678710935,True
400.23303680419923,2658.6507934570313,True
811.2297485351562,2690.8659179687497,True
784.0048461914063,2734.852587890625,True
302.1862060546875,3196.850207519531,True
311.82481384277344,3189.902661132812,True
319.82653350830077,3129.6707397460937,True
300.6123779296875,3118.5443725585938,True
315.24074096679686,3069.054699707031,True
307.2258697509765,3068.7579467773435,True
290.9444320678711,3341.400634765625,True
159.83556365966797,3193.704833984375,True
143.92070922851562,3045.955285644531,True
156.65087814331054,3054.919506835937,True
162.93900527954102,2928.8661254882813,True
174.70819015502929,2931.5640869140625,True
182.4826889038086,2962.368701171875,True
158.95721130371092,2977.934533691406,True
147.66209182739257,2986.447607421875,True
337.4314529418945,2903.554345703125,True
251.68726196289063,2682.7755615234373,True
268.5474456787109,2683.6539916992188,True
268.97579193115234,2636.016845703125,True
272.4507064819336,2672.191650390625,True
281.3132690429687,2679.7250244140623,True
287.8824554443359,2679.6633911132812,True
293.5375442504883,2677.054455566406,True
308.5104415893555,2622.087927246094,True
321.9127792358398,2609.313439941406,True
256.09886779785154,2948.6995971679685,True
231.89456787109376,2944.336083984375,True
246.0832748413086,2946.726086425781,True
265.21610870361326,2950.7627563476562,True
267.19283599853514,2964.927001953125,True
240.70514678955078,2987.6051513671873,True
225.74376678466797,3108.0164916992185,True
261.04553680419923,3318.336499023437,True
117.54963302612305,3233.5458862304686,True
200.98878784179686,2904.090576171875,True
241.0273468017578,2905.3915161132813,True
160.39336318969725,2916.5048095703123,True
105.28330268859862,2970.329357910156,True
129.2568603515625,3047.715673828125,True
100.78336486816406,2956.4357177734373,True
103.29802169799804,2934.682275390625,True
114.27785415649414,2917.7721313476563,True
125.57956237792969,2912.6677734375,True
302.3974868774414,2780.882080078125,True
266.4368423461914,2815.9117919921873,True
697.4548309326171,2644.9291870117186,True
738.7104919433593,2647.8435913085937,True
714.8958099365234,2657.2398681640625,True
694.1237274169922,2656.4811767578126,True
742.7671875,2671.9023681640624,True
709.8588439941406,2688.4576538085935,True
746.5071563720703,2694.226281738281,True
730.3690368652343,2702.016357421875,True
725.1116333007812,2753.8370971679688,True
699.5960693359375,2759.250244140625,True
717.7448455810546,4144.911279296874,True
787.9206878662109,4176.171606445312,True
801.3376037597656,4181.103515625,True
718.1129333496093,4182.865771484375,True
767.4421417236327,3995.3847412109376,True
740.5014373779296,4001.283276367187,True
733.4776275634765,3731.0613037109374,True
801.3435180664062,3482.6068847656247,True
794.7290924072265,3489.1537109375,True
771.5422088623046,3497.820556640625,True
795.9761291503906,3501.2201416015623,True
613.7244873046875,3503.1691650390626,True
616.8695495605468,3517.9752685546873,True
628.1864196777343,3510.866064453125,True
668.9814910888672,3523.85927734375,True
671.2130523681641,4078.149755859375,True
676.6293640136719,4090.9516357421876,True
654.868295288086,4095.03935546875,True
669.2895538330077,4102.6839599609375,True
653.257943725586,4110.132666015625,True
660.0824829101563,4157.828955078125,True
671.2219757080078,4157.7720947265625,True
674.5111602783203,4177.4698486328125,True
717.3921142578125,4083.6087646484375,True
507.32403564453125,4041.9301269531247,True
594.932452392578,4048.7537841796875,True
510.3232116699219,4050.0404052734375,True
601.0991027832031,4048.7587646484376,True
625.0672454833984,4057.5028076171875,True
611.0494567871093,4060.5624755859376,True
608.8222534179687,4078.5950927734375,True
622.3275726318359,4082.5865234375,True
529.270263671875,4097.627124023437,True
507.7302032470703,4108.62939453125,True
534.5289642333984,4137.052514648437,True
519.9734405517578,4139.998461914062,True
526.8634002685546,4150.800268554687,True
512.0604614257812,4153.250244140625,True
678.7985137939453,3985.84755859375,True
669.6719085693359,3988.3813720703124,True
685.1390655517578,3994.5828857421875,True
672.7435089111328,4001.561767578125,True
633.2975219726562,4012.194653320312,True
687.7787139892578,4019.8915527343747,True
643.5385589599609,4024.7636962890624,True
655.4588958740234,4054.301611328125,True
593.1156707763672,3845.4419189453124,True
597.5605834960937,3857.332373046875,True
615.4099090576171,3885.60732421875,True
649.8102661132813,3817.4309326171874,True
664.2145080566406,3819.646826171875,True
649.6418640136718,3829.0192382812497,True
683.0803680419922,3839.87998046875,True
789.4674865722656,3852.0078369140624,True
736.0744232177734,3858.056201171875,True
746.7191375732422,3858.38408203125,True
727.9821472167969,3862.46142578125,True
731.3583343505859,3877.5443603515623,True
769.0388488769531,3876.518798828125,True
795.7493103027343,3897.677075195312,True
762.3209747314453,3898.5220947265625,True
751.0704071044921,3900.0228759765623,True
773.6372222900391,3901.202001953125,True
815.6984222412109,3906.044677734375,True
759.7127136230469,3911.489575195312,True
770.7924407958984,3914.946850585937,True
646.6992889404297,3755.184619140625,True
709.4881103515625,3776.38232421875,True
638.1446075439453,3782.35888671875,True
699.3459564208985,3730.7545898437497,True
809.4223571777344,3412.3447143554686,True
646.0034759521484,3540.656323242187,True
662.4613311767578,3550.5765869140623,True
504.3903839111328,3424.7301025390625,True
748.7538146972656,3466.1001586914062,True
355.0391479492187,4174.409765625,True
311.5194747924805,4164.7576171875,True
366.61339416503904,4109.043603515624,True
313.57796478271484,4104.47734375,True
277.1241760253906,4117.0314453125,True
354.6606842041015,3923.38916015625,True
373.5946105957031,3920.318701171875,True
628.5093200683593,3780.4584228515623,True
596.143276977539,3793.710205078125,True
588.7291229248046,3806.3776123046873,True
374.96400604248043,3819.429760742187,True
384.90032653808595,3826.9726806640624,True
335.7476135253906,3836.2205810546875,True
334.1462890625,3866.5931396484375,True
309.5980255126953,3860.8859374999997,True
318.7126205444336,3862.7009033203126,True
311.8434387207031,3872.924145507812,True
73.15147132873535,3971.4992431640626,True
74.15379066467285,3984.0612304687497,True
91.70669403076171,3984.912890625,True
104.37447090148926,3992.927294921875,True
114.52860260009766,3997.2208740234373,True
98.40809631347656,4013.8058349609373,True
142.39174423217773,4019.697314453125,True
412.7643112182617,3774.9641357421874,True
464.886083984375,3788.2254638671875,True
472.7050048828125,3798.1237304687497,True
405.5135787963867,3809.7410888671875,True
429.72778778076173,3836.8962646484374,True
418.652522277832,3844.132885742187,True
465.3692932128906,3840.3166015624997,True
424.9681198120117,3846.586181640625,True
421.19813842773436,3854.5640625,True
434.330908203125,3850.1974365234373,True
483.09784240722655,3846.7667236328125,True
402.11744384765626,3881.793530273437,True
477.0944580078125,3680.972314453125,True
273.95434112548827,3627.013500976562,True
293.4333953857422,3627.2724853515624,True
559.8148040771484,3646.7224609375,True
556.5658264160156,3615.2575195312497,True
560.0848907470703,3657.02041015625,True
578.4314331054687,3641.1397705078125,True
593.6185943603515,3548.1959228515625,True
596.0623962402343,3532.715380859375,True
590.8935516357421,3688.6243896484375,True
623.5382934570313,3708.3254638671874,True
591.5199493408203,3739.511083984375,True
610.9092254638672,3733.752001953125,True
524.3528289794922,3510.2646728515624,True
529.2741027832031,3496.8879638671874,True
529.2576568603515,3489.0321044921875,True
539.4803802490234,3528.8468017578125,True
563.3574737548828,3472.925061035156,True
577.7259185791015,3492.034497070312,True
586.1610168457031,3498.637768554687,True
587.3333984375,3507.9329833984375,True
601.5172546386718,3502.933837890625,True
478.7460540771484,3560.4640624999997,True
418.36840209960934,3561.661865234375,True
425.5042724609375,3586.7821044921875,True
467.21009521484376,3604.8197021484375,True
473.38520202636715,3506.215966796875,True
457.5423309326172,3506.655908203125,True
487.0437744140625,3540.4990234375,True
365.6862487792969,3462.7931274414063,True
380.4978515625,3495.6279052734376,True
368.69349212646483,3545.7886962890625,True
360.0227554321289,3553.0336181640623,True
348.36428222656247,3558.753271484375,True
401.35478363037106,4023.03671875,True
276.3379623413086,4019.217114257812,True
309.38487701416017,4092.4777343749997,True
365.5956665039062,4097.138208007812,True
725.0176788330078,3786.1888671875,True
802.6242767333985,3818.3415283203126,True
719.5572692871093,3829.0578369140626,True
753.2632659912109,3832.836767578125,True
740.3718933105469,3828.7370117187497,True
743.0977661132812,3842.497631835937,True
211.27669830322264,4031.493969726562,True
214.19531784057617,4114.3839111328125,True
253.52435455322265,3998.805078125,True
272.38720550537107,4002.3383056640623,True
277.0806228637695,4136.271411132812,True
582.1193145751953,3895.6649658203123,True
580.6356536865234,3927.9687011718747,True
544.5678253173828,3933.042138671875,True
572.2074035644531,3976.242724609375,True
582.7172821044921,3988.317456054687,True
512.4480041503906,4010.98564453125,True
607.8505432128906,4037.3240234375,True
418.8461120605469,3986.92333984375,True
430.30858306884767,3995.236572265625,True
104.75904350280761,4108.4488525390625,True
113.77319259643555,4113.443432617188,True
118.93592834472656,4121.268579101562,True
126.01094360351563,4115.416943359375,True
193.23198013305662,4110.354296875,True
376.1842727661133,3711.0099365234373,True
381.1072326660156,3713.6852783203126,True
342.8856887817383,3716.7922607421874,True
367.4855728149414,3720.429248046875,True
492.9192230224609,3565.0249267578124,True
511.8069244384765,3590.4796874999997,True
524.2635955810547,3582.2038085937497,True
536.6581146240234,3631.66318359375,True
544.9834869384765,3561.1501220703126,True
546.526187133789,3642.0731933593747,True
547.332763671875,3672.920971679687,True
550.1755737304687,3687.7748046875,True
531.7315490722656,3721.55234375,True
249.7460723876953,4176.252954101562,True
257.88465118408203,4158.144799804687,True
264.0296157836914,4178.4451904296875,True
153.62030181884765,3956.968310546875,True
156.0260627746582,3909.027978515625,True
162.15312881469725,3926.10849609375,True
180.42358932495117,3945.4542968749997,True
310.01560668945314,3762.389697265625,True
364.1467910766601,3788.8114990234376,True
363.1998794555664,3804.3630126953126,True
366.6558837890625,3810.9235351562497,True
125.00828704833984,3919.183984375,True
117.70286026000976,3931.1205078125,True
126.98957977294921,3902.6853515625,True
68.06605606079101,4055.1574218749997,True
54.881879806518555,3715.171948242187,True
76.67156677246093,3758.5866943359374,True
100.52321968078613,3707.094873046875,True
271.39770050048827,3825.0668212890623,True
289.5457504272461,3795.6803955078126,True
528.5602874755859,4172.5205078125,True
534.1672576904297,4204.477685546874,True
546.1632354736328,4192.629150390625,True
545.9738220214844,4215.167016601562,True
549.2019439697266,4203.682885742187,True
559.7185668945312,4188.66552734375,True
569.6748870849609,4178.657690429687,True
603.254037475586,4169.980053710938,True
614.6210754394531,4160.480639648437,True
34.50780353546143,3689.8827880859376,True
86.33326759338378,3634.4908447265625,True
102.47309265136718,3648.458984375,True
133.41869049072264,3629.4394042968747,True
112.22918243408203,3607.8034179687497,True
126.07050170898437,3595.657299804687,True
128.60222702026365,3612.175439453125,True
155.28421936035156,3560.5358642578126,True
258.5556655883789,3497.0672607421875,True
299.670083618164,3539.2551513671874,True
97.13150749206542,3480.945275878906,True
101.05448265075684,3493.4311035156247,True
34.110332298278806,3419.709790039062,True
706.5967407226562,4616.4815673828125,True
710.3983428955078,4644.850732421874,True
720.0026062011718,4639.666479492187,True
722.5756927490235,4653.293041992188,True
786.4124877929687,4594.037084960937,True
807.1300964355469,4583.069677734375,True
727.2228851318359,4671.773901367187,True
703.2099182128906,4785.465966796874,True
690.7444793701171,4663.122827148437,True
706.6608642578125,4519.589038085937,True
766.7221527099609,4560.514794921874,True
785.9302124023437,4565.3778076171875,True
619.2893829345703,4306.250244140625,True
629.1379486083985,4321.7021484375,True
658.9239532470702,4341.3982421875,True
645.8940612792968,4342.050683593749,True
633.8579803466797,4343.309912109375,True
771.8483001708984,4308.823071289063,True
774.9822601318359,4323.46025390625,True
759.1798553466797,4336.385815429688,True
743.6970306396485,4340.519604492188,True
775.5400726318359,4353.922875976562,True
802.6154571533203,4382.688818359375,True
809.3759246826172,4329.43515625,True
635.6507415771484,4266.66630859375,True
722.8666351318359,4262.2415771484375,True
806.1947021484375,4753.949975585937,True
814.976513671875,4768.578027343749,True
819.5065612792969,4753.752001953125,True
1586.5120300292967,776.0329315185546,True
1584.4206481933593,795.8148345947266,True
1599.1555725097655,813.1081115722656,True
1604.876885986328,785.7956359863281,True
1618.8940002441407,777.2459350585938,True
1627.498797607422,785.5740570068359,True
1635.4613220214844,768.6404632568359,True
1639.8249389648438,611.2236694335937,True
1639.76455078125,510.46302795410156,True
1613.83125,505.40785217285156,True
1619.7646484375,457.330972290039,True
1613.3592468261718,225.9713897705078,True
1580.3299194335937,406.6839370727539,True
1605.6476135253906,456.59816894531247,True
1595.967657470703,457.0244140625,True
1578.9276062011718,477.01170959472654,True
1444.8842041015625,747.7973052978515,True
1487.7438354492188,747.9263305664062,True
1558.4184509277343,130.8240089416504,True
1593.5009765625,142.80782089233398,True
1591.3301147460936,150.47771682739258,True
1576.297296142578,201.39386596679688,True
1469.0893859863281,301.6537628173828,True
1465.36845703125,307.80874023437497,True
1518.1482482910155,318.3847396850586,True
1464.0794494628906,239.78414916992188,True
1509.0500732421874,261.6651123046875,True
1478.3028381347656,171.5832962036133,True
1482.1506652832031,188.32253494262696,True
1529.526025390625,117.85778656005859,True
1533.8697204589844,129.69751510620117,True
1533.151806640625,108.93265686035156,True
1381.088134765625,110.13920135498047,True
1356.7118530273438,181.94922103881837,True
1370.1002868652342,229.05832061767578,True
1629.5847839355467,217.75955657958983,True
1450.0763427734375,334.4227569580078,True
1196.4880981445312,544.6472015380859,True
1265.516046142578,556.4372161865234,True
1288.5442810058594,552.4555908203125,True
1285.2981567382812,530.7823547363281,True
1315.4485656738282,552.8598388671875,True
1306.5374694824218,228.31983642578123,True
1310.4732849121094,261.0929290771484,True
1349.2871154785155,235.37814636230468,True
1217.2133850097655,82.4958553314209,True
1176.1749450683594,92.66789207458496,True
1224.630859375,119.23885498046874,True
1527.4727233886717,825.9286163330078,True
1568.7033264160157,767.3077209472656,True
1577.916259765625,770.9729309082031,True
1278.8154541015624,60.80135498046875,True
1271.2678649902343,68.10877914428711,True
1124.4421936035155,782.6102111816406,True
1117.0761840820312,787.3101654052734,True
1024.1635681152343,725.0613098144531,True
1052.1275512695313,804.6265808105469,True
1314.6929870605468,524.0179962158203,True
1333.8740173339843,524.0714324951172,True
1310.8786743164062,531.011196899414,True
1458.9793457031249,169.94302291870116,True
1461.6935974121093,182.31612854003905,True
1473.365948486328,160.47347869873047,True
1288.893536376953,601.3415893554687,True
1154.8195251464842,323.5450500488281,True
1283.4842285156249,123.31800155639648,True
1336.1575622558594,175.31154022216796,True
1281.7406494140625,183.73963470458983,True
1301.1262939453125,185.24696578979493,True
1306.827062988281,196.0918586730957,True
971.7997497558594,131.2262855529785,True
979.1765502929687,125.79974060058593,True
894.5999938964843,817.5384979248047,True
970.8039672851562,683.2802093505859,True
998.3615234375,769.2993377685547,True
1321.373974609375,71.66896476745605,True
1326.968701171875,83.73864440917968,True
1292.9779357910156,94.10951080322265,True
1103.1412475585937,715.598989868164,True
1106.4598999023438,731.5764373779297,True
904.6129150390625,93.78696708679199,True
1631.3495300292968,1665.3308532714843,True
1591.9757080078125,1437.558038330078,True
1599.828350830078,1170.8358825683592,True
1608.3182861328125,1175.0822509765624,True
1620.0669006347655,1173.4817565917967,True
1623.5189880371092,1252.10478515625,True
1612.6219299316406,1105.8290405273438,True
1600.3662414550781,1108.3408569335936,True
1614.86884765625,1152.6473144531249,True
1490.2215148925782,1678.9356262207032,True
1456.7442565917968,1640.0726135253906,True
1469.3674621582031,1661.2822509765624,True
1402.8202026367187,1598.6815979003907,True
1441.8809814453125,1591.5487365722656,True
1348.3264038085938,1681.1998718261718,True
1394.0474182128905,1680.7047302246094,True
1406.046301269531,1671.5964904785155,True
1394.3538208007812,1397.320001220703,True
1349.9486877441407,1482.2953063964844,True
1408.9800048828124,1413.0968811035157,True
1353.6543640136717,1498.5779113769531,True
1351.904455566406,1523.8027404785155,True
1357.2448669433593,1530.0835266113281,True
1383.0333190917968,1530.2474670410156,True
1383.4461791992187,1541.1930847167969,True
1508.6364868164062,1330.7385009765624,True
1189.1599609375,1446.2490600585936,True
1291.8707153320313,1449.90576171875,True
1205.6692810058594,1447.7836669921874,True
1182.3911926269532,1454.8404724121094,True
1236.4560485839843,1454.1483947753907,True
1293.8656005859375,1462.8164855957032,True
1297.8303649902343,1481.877569580078,True
1259.4710021972655,1482.0330017089843,True
1268.8077209472656,1494.4114379882812,True
1318.1144653320312,1463.9137451171875,True
1502.2495544433593,1182.59072265625,True
1397.2361633300782,1097.7197998046875,True
1488.3081848144532,1108.629931640625,True
1479.914434814453,1119.0959716796874,True
1517.3638244628905,1041.0176818847656,True
1542.9058471679687,1017.9276062011719,True
1548.0030456542968,1004.6152282714844,True
1560.915948486328,1014.1320739746094,True
1576.3854919433593,990.4779602050781,True
1553.8585205078125,1083.8132934570312,True
1562.343994140625,1089.3349731445312,True
1542.0755615234375,1106.2836120605468,True
1537.0507873535155,1106.141046142578,True
1524.097833251953,1102.67080078125,True
1376.2657958984375,1013.4934326171875,True
1374.0920288085938,1047.3546020507813,True
1465.4650573730469,1009.6866943359374,True
1482.0921447753906,1047.5921081542967,True
1406.8447326660155,936.3948425292969,True
1375.0670593261718,952.693115234375,True
1405.8635803222655,955.1885375976562,True
1392.2687683105469,962.8585632324218,True
1354.1570800781249,970.905029296875,True
1387.5794494628906,994.4348388671875,True
1429.3567626953125,981.8218017578125,True
1438.8166442871093,934.5373352050781,True
1433.7573181152343,961.5675842285156,True
1421.2897521972657,921.9367492675781,True
1421.7462951660157,951.7762939453124,True
1464.332208251953,940.6232604980469,True
1449.4619812011717,947.2959472656249,True
1576.4047912597655,949.8541442871093,True
1633.7039428710937,918.0893371582031,True
1445.8432556152343,1498.8761169433594,True
1454.2641906738281,1489.9612854003906,True
1472.606115722656,1489.6318481445312,True
1482.8863220214844,1508.889453125,True
1486.0831604003906,1524.4950256347656,True
1494.7676452636717,1506.5498779296875,True
1480.4739074707031,1406.8531372070313,True
1491.3958679199218,1416.5230285644532,True
1509.4980041503907,1427.4523559570312,True
1497.7382873535155,1444.7773315429688,True
1481.1439880371092,1478.7969421386717,True
1441.5380554199219,1485.414221191406,True
1498.0072326660156,1601.600567626953,True
1520.2061157226562,1555.3865905761718,True
1545.003662109375,1519.830712890625,True
1263.8344116210938,1507.1423461914062,True
1250.5648864746092,1513.2652099609375,True
1340.0088134765624,1533.795428466797,True
1325.3750549316405,1539.9754638671875,True
1313.8956970214842,1552.24111328125,True
1303.2016967773436,1559.7677429199218,True
1636.2987670898438,979.0047241210938,True
1619.131817626953,979.9614929199219,True
1618.4354858398438,990.6637939453125,True
1634.1206420898436,999.915118408203,True
1616.9387512207031,1015.6089904785156,True
1180.73134765625,1411.4850769042969,True
1215.3089782714844,1416.0932556152343,True
1219.7291442871094,1423.212628173828,True
1192.483282470703,1433.1453430175782,True
1205.2832946777344,1435.3987976074218,True
1212.6675659179687,1438.5792419433594,True
1301.251220703125,1441.748065185547,True
1279.4415405273437,1319.4731994628905,True
1228.3644470214842,1364.2714782714843,True
1292.7292236328124,1332.40986328125,True
1266.4528930664062,1222.322930908203,True
1217.9295349121094,1295.5355102539063,True
1290.7026916503905,1300.6841735839844,True
1313.4320983886719,1227.2800537109374,True
1300.8492553710937,1230.73857421875,True
1310.5214294433592,1275.2167541503907,True
1308.8060729980468,1286.1971313476563,True
1313.13544921875,1293.9626159667969,True
1302.8646850585938,1282.030450439453,True
1291.354406738281,1281.7362915039062,True
1292.039221191406,1124.1501098632812,True
1297.4169860839843,1128.3616149902343,True
1314.7636474609374,1143.5398010253905,True
1315.9063537597656,1102.689892578125,True
1318.6960388183593,1094.3616149902343,True
1197.7253295898438,1124.9399291992188,True
1240.4732116699217,1125.953662109375,True
1172.3015930175782,1128.9309448242186,True
1248.5893005371092,1205.8509643554687,True
1141.047802734375,933.9807678222656,True
1116.0987670898437,958.1614624023438,True
1246.1300903320312,922.3596740722656,True
1204.719256591797,1628.4394836425781,True
1199.3857971191405,1638.4612243652343,True
1012.8591491699218,1653.438427734375,True
1012.3421142578125,1665.76259765625,True
1006.0011474609374,1624.5547180175781,True
993.4730895996094,1624.697802734375,True
1024.952764892578,1673.0682189941406,True
1050.93701171875,1653.4749511718749,True
1042.6303161621092,1596.914569091797,True
1119.2535827636718,1523.8275390625,True
1130.360858154297,1578.9175415039062,True
1146.1704223632812,1578.677960205078,True
1193.5293884277344,1540.0224670410155,True
978.7763488769531,1516.8463745117188,True
1340.4427368164063,1312.4961853027344,True
1317.9639099121093,1334.207501220703,True
1336.406689453125,1336.8116638183594,True
1318.5303344726562,1345.122509765625,True
1334.0183471679686,1377.0775085449218,True
1030.7150634765624,1387.3684020996093,True
1034.5059265136717,1412.7438903808593,True
1034.5918395996093,1424.1463623046875,True
1037.1522155761718,1396.5187683105469,True
1063.8352844238282,1388.3035888671875,True
1071.8330871582032,1400.5810668945312,True
1033.0825500488281,1444.2950561523437,True
1108.5759765625,1446.4044921875,True
1085.6360412597655,1663.998681640625,True
1159.40498046875,1218.176171875,True
1173.7486267089844,1230.760986328125,True
1155.7934143066407,1232.1192016601562,True
1156.4638061523438,1246.9882873535155,True
1228.8956970214842,1038.6749938964842,True
1188.244384765625,1055.961474609375,True
1185.2586975097656,1081.533380126953,True
1004.9517211914062,1019.4044189453125,True
1576.689093017578,1565.5745544433594,True
1085.548468017578,1174.163977050781,True
1072.3268798828124,1180.7643432617188,True
1048.2438232421875,1231.8097900390624,True
1022.0661682128906,1551.9010925292969,True
1027.452130126953,1517.7969177246093,True
1034.7547424316406,1560.617120361328,True
1035.1304565429687,1577.218682861328,True
1130.684484863281,1306.2642700195313,True
1155.134436035156,1350.1564147949218,True
1166.1209350585937,1352.7076599121094,True
1125.1786804199219,1461.8213256835936,True
1147.0825744628905,1461.6603942871093,True
1143.1472778320312,1470.480908203125,True
1149.8649963378905,1476.5091430664063,True
1162.8901672363281,1479.5397583007812,True
1141.8423950195313,1489.9822448730467,True
994.7746520996094,1510.4254089355468,True
1002.3771301269531,1494.2195861816406,True
1046.7317321777343,1473.0232299804686,True
1053.767578125,1483.15703125,True
1065.7195617675782,1452.411767578125,True
1076.7242187499999,1494.789953613281,True
1080.7566345214843,1469.8308532714843,True
946.0467834472656,1405.0115051269531,True
953.2476074218749,1415.260272216797,True
964.5669677734375,1451.1165344238282,True
964.161474609375,1363.8579956054687,True
976.8250427246094,1370.9817260742186,True
1001.6818359375,1370.7026123046874,True
956.7076843261718,1465.2197692871093,True
961.5925903320312,1489.8826354980467,True
971.2597839355468,1472.1770690917967,True
1136.2477722167969,1075.3823974609375,True
1109.227587890625,1124.1653625488282,True
1146.3078002929688,1122.2421752929688,True
1140.8298034667969,1136.133740234375,True
1000.7191528320312,1084.4170715332032,True
1232.4880676269531,891.1399169921875,True
891.4858520507812,1070.2066528320313,True
886.1732482910156,1081.5781005859374,True
1006.2575378417969,985.2443176269531,True
922.8743225097656,961.25537109375,True
877.4187255859375,998.2712524414062,True
1096.7921875,905.1962524414063,True
1579.952130126953,2327.991040039062,True
1572.4578735351563,2337.520129394531,True
1550.600360107422,2171.858740234375,True
1570.108544921875,2191.5237060546874,True
1562.5987243652344,2233.5171508789062,True
1539.8803161621092,2253.715234375,True
1583.6530334472657,2265.486572265625,True
1585.589501953125,2051.0622436523436,True
1598.1359252929688,2050.4440429687497,True
1638.179931640625,1894.2629760742186,True
1579.3227233886719,1898.6198486328124,True
1571.4861633300782,1900.2673461914062,True
1628.3471374511719,1906.02705078125,True
1599.3000061035157,1917.9168823242187,True
1620.5314331054688,1865.224768066406,True
1368.6301147460938,2358.035717773437,True
1373.4341918945313,2393.715588378906,True
1379.3930114746092,2419.4019409179687,True
1379.1301879882812,2347.779064941406,True
1384.6170043945312,2353.3758666992185,True
1392.4409057617188,2356.7773193359376,True
1393.0652282714843,2414.597033691406,True
1434.523583984375,2341.251123046875,True
1434.513311767578,2405.7670776367186,True
1392.6783081054687,2433.6263671875,True
1399.5784362792967,2452.876916503906,True
1497.4408081054687,2300.4297485351562,True
1474.672802734375,2342.495617675781,True
1467.1432678222657,2345.376611328125,True
1455.386456298828,2354.5811401367187,True
1560.7815795898437,2049.0822998046874,True
1553.935302734375,2057.9286499023438,True
1523.4499572753905,2059.7120727539063,True
1467.933087158203,2259.0723510742187,True
1492.0461303710938,2259.6407470703125,True
1458.5345275878906,2265.7443115234373,True
1474.514776611328,2269.11484375,True
1491.131280517578,2274.2171264648437,True
1483.5348205566406,2289.371655273437,True
1597.5679443359375,1977.50341796875,True
1623.542852783203,1986.1858276367186,True
1613.8296936035156,1986.9534423828125,True
1639.3876953125,1993.6065185546875,True
1595.3821411132812,2007.3262573242187,True
1642.761962890625,2007.4233764648436,True
1624.5241088867188,2036.4628295898438,True
1629.0833129882812,2117.4651733398437,True
1621.933123779297,2118.802014160156,True
1620.6758666992187,2126.933251953125,True
1615.8952392578124,2142.6159179687497,True
1605.9492431640624,2153.3365844726563,True
1598.6732971191407,2164.97490234375,True
1445.4219909667968,2062.15146484375,True
1476.445227050781,2117.0939208984373,True
