x,y,is_target
2516.419189453125,2253.4350830078124,False
2006.4094360351562,3438.336743164062,False
306.43177032470703,745.135140991211,False
6772.840258789062,4859.922314453125,False
1042.6041687011718,3055.5103149414062,False
2862.601611328125,362.8836456298828,False
31.346658515930176,3733.1746826171875,False
4593.904687499999,645.0873291015624,False
7178.28984375,1847.7036865234375,False
1178.573974609375,543.9826202392578,False
5741.1419677734375,2885.1079345703124,False
2980.868859863281,1904.624426269531,False
4033.290673828125,4526.222607421875,False
1689.202551269531,3135.9426025390626,False
5644.202539062499,4478.5308837890625,False
2236.826672363281,1478.5940917968749,False
164.02024688720704,2565.439245605469,False
5809.7977294921875,3191.330395507812,False
800.7953033447266,1885.744921875,False
2186.2276000976562,887.4774047851562,False
1294.3489135742186,3560.707275390625,False
2669.281396484375,1073.2690185546874,False
5562.694677734375,3882.391186523437,False
1142.2359558105468,1525.2420959472656,False
1077.6706115722657,238.2980239868164,False
5597.069873046875,2805.2950927734373,False
2195.208837890625,2205.1280639648435,False
6427.403662109375,3037.2923828125,False
6971.118115234375,3589.8019287109373,False
3626.150634765625,1623.1106933593749,False
1107.223779296875,4008.2414062499997,False
5547.0966796875,2983.736779785156,False
1051.6203735351562,1361.9488159179687,False
4230.166528320312,5001.900122070312,False
2124.1147216796876,2398.1548461914062,False
6294.989184570312,1847.4507202148436,False
6528.738354492188,1152.5266418457031,False
3146.98056640625,1917.02392578125,False
7131.21943359375,1058.8486938476562,False
359.3262680053711,16.121863269805907,False
524.2147766113281,2173.0727294921876,False
5483.5525390625,4071.187890625,False
5516.425708007812,3087.783544921875,False
584.5978759765625,633.5546905517577,False
7264.319970703124,2870.5624755859376,False
211.11489791870116,935.1498291015624,False
155.68755950927735,1192.6148498535156,False
7485.625439453125,5350.3416015625,False
4110.680102539062,4858.195751953125,False
1731.1518981933593,3111.637707519531,False
6125.014086914062,893.6032775878906,False
6719.115942382812,3514.143627929687,False
3504.2345703124997,1358.4625915527342,False
5643.546362304687,3623.824755859375,False
6490.655615234375,3479.5192016601563,False
1028.1249084472656,3493.4016357421874,False
2656.5915771484374,2030.3534545898438,False
356.02984619140625,2652.3984375,False
696.2702575683594,1755.4334472656249,False
387.2452194213867,1403.6979064941406,False
769.9569152832031,1355.0113342285156,False
2691.9118164062497,5399.924658203125,False
736.4798645019531,3747.221264648437,False
5418.466943359374,2583.36748046875,False
366.10040588378905,2195.2607177734376,False
1142.7051574707032,3200.20849609375,False
6858.722631835937,3534.2568359375,False
6883.2713623046875,2820.898486328125,False
5653.224658203125,2928.248547363281,False
7233.594628906249,2436.7543090820313,False
910.7723022460938,3381.592602539062,False
1460.6264282226562,3112.905029296875,False
812.1111877441406,5021.319799804687,False
919.4594848632812,2347.0477661132813,False
897.1948181152344,2760.0232543945312,False
655.7126403808594,3693.4413330078123,False
991.301708984375,4198.211010742188,False
1051.4106750488281,2363.5285522460936,False
3344.9791015625,1202.3058044433594,False
6335.323510742187,3304.9950683593747,False
284.05888214111326,4184.800268554687,False
5251.576000976563,961.2878479003906,False
7161.343798828125,949.281494140625,False
1707.7519958496093,2702.9738525390626,False
314.8840667724609,2353.9789184570313,False
2266.0151245117186,1409.416522216797,False
440.4042266845703,2006.4245849609374,False
4158.953295898437,4881.591088867187,False
4579.260034179687,392.05526275634764,False
7305.018701171874,2167.52158203125,False
3859.0680664062497,4027.04765625,False
4037.42197265625,3485.31875,False
1192.9518615722657,4810.894580078125,False
1465.7969848632813,3106.6360717773437,False
6572.200415039062,505.49750061035155,False
3927.0801025390624,1802.6169555664062,False
5525.87822265625,3467.236328125,False
5922.080322265625,4662.933569335937,False
5328.46240234375,958.3364013671875,False
654.3122985839843,3090.3298095703126,False
2287.9349975585938,2652.5661132812497,False
2199.1106201171874,2087.022473144531,False
628.7095245361328,1530.264794921875,False
337.9049346923828,4390.054101562499,False
6792.388598632812,527.903384399414,False
2483.4530517578123,3213.746447753906,False
1760.5232788085937,3097.0038452148438,False
6517.542260742187,2502.177746582031,False
6436.7432861328125,4037.0251953125,False
5527.854223632812,1499.4480407714843,False
5404.611279296875,3347.4423583984376,False
1061.4216247558593,3408.557482910156,False
1809.893212890625,2174.1879394531247,False
3846.451708984375,2131.727160644531,False
5795.26513671875,4458.456274414062,False
541.4333984374999,740.8440521240234,False
4303.145751953125,4777.3087890625,False
106.56124687194824,3017.2937255859374,False
7099.977783203125,4487.978833007813,False
5773.737890625,3945.828662109375,False
7013.203076171875,2700.380688476562,False
970.8039672851562,683.2802093505859,False
1596.6490478515625,1512.8964477539062,False
3620.9933593749997,1531.3454528808593,False
2277.145227050781,3016.9801635742188,False
7464.03095703125,5239.166748046875,False
1124.808154296875,1474.1339782714842,False
1704.7753356933592,1204.88662109375,False
1471.6242370605469,4724.5955078125,False
1200.406378173828,3883.6097412109375,False
4688.469262695312,2865.578479003906,False
112.6989158630371,776.543325805664,False
1556.493811035156,4850.417504882812,False
3699.781884765625,2435.1732177734375,False
422.80208282470704,3173.7985229492188,False
7369.9150390625,2459.616528320312,False
4626.440844726562,302.42057342529296,False
4167.7060546875,3382.4093994140626,False
617.2802825927735,4318.210839843749,False
775.8431030273438,2763.4550048828123,False
6.113431358337402,4744.3177490234375,False
1181.7993469238281,36.714958572387694,False
6473.466357421875,3663.8170898437497,False
5423.910180664062,1411.2521362304688,False
3657.51015625,2876.1638427734374,False
1583.016259765625,2178.9942993164063,False
6678.276928710938,2658.1440307617186,False
1545.4944458007812,2111.199328613281,False
7437.705859375,2648.223974609375,False
843.6745971679687,2690.618762207031,False
1470.0768676757812,4628.99375,False
18.927060413360596,1334.532373046875,False
7410.565625,3073.11025390625,False
342.45565643310545,1787.5892211914063,False
236.78964233398438,681.2519653320312,False
6494.451147460937,4056.8080322265623,False
6478.275,3972.6430908203124,False
4090.4274414062497,1547.4784362792968,False
474.9621948242187,847.7624725341797,False
180.91756362915038,1891.34794921875,False
2402.3820190429688,915.0747009277344,False
5890.213208007813,3017.5188842773437,False
732.4126373291016,2624.370849609375,False
5774.927807617188,4250.183862304687,False
3061.4997436523436,3624.563525390625,False
2482.4743896484374,2143.199255371094,False
6926.9625244140625,3421.6042358398436,False
249.80145416259765,128.90656738281248,False
6943.23994140625,2242.180676269531,False
6763.068579101562,4632.754833984375,False
1471.141650390625,2618.9848876953124,False
54.625217056274415,3761.740576171875,False
1420.2953186035156,3438.773156738281,False
5073.014990234375,636.5153717041015,False
3730.0241210937497,3908.9308593749997,False
3669.75380859375,3182.704846191406,False
1028.184259033203,4834.7369140625,False
3068.333984375,3039.542932128906,False
2465.6370849609375,791.831134033203,False
2034.2436157226562,3195.975927734375,False
2463.468298339844,4978.970043945313,False
3388.9041381835937,1451.8982604980467,False
2513.5406860351563,569.7204895019531,False
769.3203491210937,1119.8738586425782,False
2251.8465209960937,226.80289459228516,False
386.83985595703126,3755.9055419921874,False
6236.48984375,3045.4344116210937,False
2336.939074707031,2474.9845947265626,False
3288.778662109375,4699.2694091796875,False
5318.036206054688,5233.404760742187,False
3819.7601318359375,2774.3647216796876,False
2332.5865600585935,3070.101428222656,False
5505.463281249999,4062.223461914062,False
6652.04853515625,2504.4482177734376,False
6553.0455322265625,4668.686840820313,False
2849.342980957031,4993.663671875,False
1824.8377319335937,2230.096398925781,False
7055.45322265625,3482.0677490234375,False
340.5632339477539,1842.5682006835937,False
1738.4423706054688,2944.677453613281,False
4641.378930664062,2769.81796875,False
95.008012008667,443.273599243164,False
3437.324462890625,2760.337231445312,False
1911.4072021484374,343.8578140258789,False
2467.444165039062,1612.075323486328,False
6517.519848632813,3770.185791015625,False
1182.8481506347655,1617.4504943847655,False
7002.373876953125,3508.187817382812,False
3595.482983398437,1459.4691955566407,False
5276.089453125,926.88515625,False
3944.9848876953124,4368.34921875,False
534.3429748535156,567.6802093505859,False
5689.853100585938,463.5011505126953,False
295.4442337036133,5256.775610351562,False
1609.940362548828,4644.385888671874,False
1540.9084716796874,2825.4718017578125,False
2515.0974975585937,2137.023059082031,False
566.130972290039,3485.3083740234374,False
1359.6481506347657,105.10038719177246,False
42.98504447937012,2063.76015625,False
6912.088769531249,5304.190087890624,False
5931.18876953125,477.65081787109375,False
886.1201232910156,226.0796890258789,False
2568.6035034179686,2753.152697753906,False
138.81070938110352,4601.5380859375,False
5542.3951171875,3495.8383300781247,False
1235.876239013672,2357.8026733398438,False
1430.2336364746093,2255.5642333984374,False
1248.7793884277344,3788.6189208984374,False
3849.275634765625,3162.3824584960935,False
2135.8105224609376,3256.437158203125,False
2883.7235717773438,1466.3478454589842,False
272.7097686767578,1580.8159301757812,False
802.2827514648437,2020.9121459960936,False
11.10921196937561,1569.8272521972656,False
5314.893945312499,1809.9127197265625,False
1153.2673828125,727.4250091552734,False
1115.4036804199218,798.2663665771485,False
1006.73037109375,1720.239276123047,False
327.0238296508789,4746.115698242187,False
2250.39658203125,3029.535302734375,False
2887.588000488281,1382.3261962890624,False
6970.812646484374,2115.325646972656,False
6557.8662109375,3888.051904296875,False
6799.5247802734375,2472.1036010742187,False
676.3229614257813,3129.7244873046875,False
2638.7135620117188,2993.2040283203123,False
5588.128686523437,406.3055252075195,False
7386.978125,2868.8917358398435,False
2672.469934082031,3020.45009765625,False
801.7066253662109,906.6194213867187,False
3308.910546875,2049.1464233398438,False
6659.941748046875,1807.592236328125,False
7007.0546875,1517.7986816406249,False
498.5080871582031,776.9094940185547,False
745.8940399169921,882.8178649902344,False
7208.472314453124,2891.9347045898435,False
6804.352929687499,1079.6026184082032,False
86.78562774658202,1093.3485046386718,False
5119.549169921875,3727.8854248046873,False
2427.13017578125,5429.362548828125,False
7473.62666015625,2109.53564453125,False
926.1365295410156,4867.137353515624,False
242.23788604736328,2668.4735229492185,False
4486.326562499999,2933.450231933594,False
240.48255615234373,4593.3265380859375,False
625.9183868408203,32.165738105773926,False
2702.5239501953124,3496.670068359375,False
3729.9838623046876,1575.205224609375,False
6227.398828124999,800.9788024902343,False
258.99669647216797,841.5184173583984,False
2891.8321899414063,2509.7964111328124,False
2733.8635498046874,2475.069677734375,False
1720.9663208007812,4063.2955078125,False
1259.9725769042968,2497.385290527344,False
4297.305322265624,3995.2618896484373,False
5674.990136718749,3688.4774658203123,False
1424.2558288574219,3065.876538085937,False
6139.059423828125,3628.7998291015624,False
1026.9420471191406,1065.4586059570313,False
577.24130859375,1660.8048522949218,False
1936.0777465820313,1160.2794677734375,False
4314.804614257812,1431.3758239746094,False
1530.2848205566406,4956.522241210937,False
893.54755859375,1018.8633117675781,False
7191.737109375,1997.311572265625,False
2830.4672119140623,3404.078381347656,False
950.52578125,2247.4562377929688,False
1085.3018310546875,3073.1845458984376,False
238.08959655761717,189.60309906005858,False
3121.9750854492186,1750.1692993164063,False
1196.2350280761718,3132.7177490234376,False
5818.920703125,223.34408874511718,False
3696.8330322265624,2540.180383300781,False
321.4509963989258,2098.86083984375,False
6940.545092773437,3469.5493408203124,False
6855.1151123046875,2756.764367675781,False
6290.771557617188,3666.9053955078125,False
2570.5674682617187,3065.9686767578123,False
2597.4615844726563,3065.7406127929685,False
6632.2308349609375,4944.230859374999,False
7182.92001953125,2902.6493530273438,False
1837.7136962890625,1006.0450378417969,False
959.7829162597656,3683.912451171875,False
1636.1413635253905,321.04036712646484,False
2360.5892456054685,266.9602844238281,False
2685.0300537109374,2139.0389038085937,False
4148.916821289063,3069.5380126953123,False
4278.902490234374,4888.6724853515625,False
6464.375341796875,3970.8559326171876,False
1313.5017211914062,4830.3262939453125,False
2948.4375,1577.2580078125,False
710.338525390625,2506.673864746094,False
1852.4345092773438,3511.95595703125,False
5024.897021484375,483.3286560058594,False
3116.752648925781,1039.8678161621094,False
1972.4932739257813,1664.6720825195312,False
586.0634826660156,4043.9858154296876,False
390.7231948852539,4251.966040039062,False
7032.7638671875,1096.6630065917968,False
3948.567919921875,1529.1937866210938,False
675.3909393310547,410.4894302368164,False
1495.6537536621092,4664.359228515625,False
1010.2405639648438,1782.2555541992188,False
640.0221405029297,1883.11025390625,False
5465.570141601563,3545.682446289062,False
5344.815356445312,3761.353759765625,False
1888.232666015625,3138.8879272460936,False
819.8814453125,909.7231872558593,False
670.8343292236328,2814.073583984375,False
704.3709381103515,940.3841979980468,False
6874.935302734375,4286.983715820313,False
3039.433984375,2950.704443359375,False
5359.5986328125,3811.447314453125,False
5745.179052734375,4485.983325195312,False
369.94755859375,4147.003491210938,False
790.5045654296874,5378.900854492187,False
4822.456323242187,2929.000805664062,False
6972.84052734375,5385.8021240234375,False
336.3073455810547,4420.763256835938,False
4221.783984375,4152.640551757812,False
3663.620361328125,1212.223681640625,False
1049.5593933105467,4930.1971435546875,False
6371.450170898437,3469.318371582031,False
1852.169921875,1071.4773986816406,False
176.77869033813477,3964.0513671875,False
941.8210632324218,4979.6448974609375,False
1501.978533935547,3623.0810058593747,False
326.7881912231445,4708.6978515625,False
1136.286993408203,636.1736389160156,False
127.39354248046875,1361.3048828125,False
2771.6953979492187,1223.2698425292967,False
5123.19072265625,2845.7281982421873,False
5702.408447265625,4294.893530273437,False
6055.460595703124,3482.2072021484373,False
719.3377655029296,2699.557666015625,False
4757.774560546874,3455.8198486328124,False
2536.3545532226562,3621.754541015625,False
3937.765283203125,3983.5519775390626,False
484.9829498291015,3149.5961425781247,False
893.5715270996094,761.0572845458984,False
153.96047821044922,2342.79921875,False
1029.0821960449218,999.3932067871093,False
6406.650048828124,2551.6001831054687,False
5143.161157226562,3408.114013671875,False
2364.7626708984376,2077.177746582031,False
6417.40205078125,2197.544055175781,False
47.92653198242187,1409.458544921875,False
389.3198440551758,1100.9251464843749,False
5913.318432617188,504.1647583007812,False
359.7339660644531,5167.382006835937,False
2396.8121948242188,3425.7369873046873,False
5147.4700927734375,1243.0213439941406,False
730.5339111328125,5333.93427734375,False
2420.2967651367185,1487.8904479980467,False
6807.752514648438,5278.7423828125,False
473.48309936523435,1781.785314941406,False
1278.5938232421875,3297.377233886719,False
6620.75126953125,1153.0306030273437,False
567.4954132080078,1562.7846618652343,False
2623.095227050781,2921.927502441406,False
5904.421655273437,4528.499096679688,False
1989.3637817382812,2594.8208984375,False
2945.480969238281,3040.4452270507813,False
4390.977978515625,3739.097705078125,False
1111.7868225097657,3353.8275268554685,False
1786.473388671875,387.9429260253906,False
6952.034204101562,4666.788037109375,False
6323.640161132812,3299.9726806640624,False
1959.0007690429686,1052.6889953613281,False
2017.3353393554687,3149.365588378906,False
6980.066357421875,527.820687866211,False
6982.388916015625,413.7741790771484,False
1007.8876037597656,4730.352514648437,False
782.8613098144531,1398.0834655761719,False
909.0095275878906,3892.2807373046876,False
1090.1851806640625,4370.402416992188,False
3342.5017333984374,669.22890625,False
3614.2684814453123,2564.882885742187,False
6401.541333007813,3577.789453125,False
5742.157153320312,4172.200927734375,False
2832.9717651367187,2687.5570190429685,False
3263.2060302734376,1317.1756469726563,False
5676.0376953125,2610.383825683594,False
115.09957962036133,1003.7370056152344,False
501.0169982910156,2801.991174316406,False
5983.193994140624,3346.9140136718747,False
6636.607421875,3573.8324707031247,False
7091.626367187499,2764.4701904296876,False
253.62321166992186,1810.9646362304686,False
2742.593273925781,3462.9500122070312,False
6711.002758789063,2689.1105102539063,False
2947.611364746094,4429.1038818359375,False
1328.6656921386718,320.2641403198242,False
7030.735986328124,1810.373205566406,False
22.43877239227295,4143.515087890625,False
7195.405224609375,4861.142114257812,False
699.2041168212891,2718.7359985351563,False
781.886849975586,1827.0517578125,False
7326.638085937499,3473.8483154296873,False
5330.950146484375,910.9105102539062,False
84.63009643554688,5262.00634765625,False
1985.9141845703125,1807.5148315429688,False
5939.0728515625,2110.128527832031,False
2002.6178466796875,2575.599194335937,False
1606.618389892578,1418.8061584472655,False
5116.632275390625,3881.2934082031247,False
831.7562316894531,3241.147741699219,False
895.9088195800781,3006.1787719726562,False
3002.3197387695313,2867.3440551757812,False
845.0475463867188,1434.368878173828,False
3031.838146972656,3045.945947265625,False
191.22700424194335,1724.6723083496092,False
4469.4162109375,402.4194107055664,False
6081.624658203124,4422.915234375,False
2117.1586669921876,3426.794091796875,False
7124.7365234375,3394.4015380859373,False
5500.945581054687,3543.0278564453124,False
139.37568130493165,5264.92158203125,False
745.1935577392578,2854.44443359375,False
286.5837203979492,2238.661145019531,False
1984.6871215820313,257.1044555664062,False
2386.1390502929685,1112.1604614257812,False
1045.120031738281,2244.796667480469,False
416.4319595336914,1361.4472412109374,False
1021.2779052734375,278.90772857666013,False
1183.60009765625,3429.2407470703124,False
1367.9404235839843,2334.497607421875,False
1400.7538269042968,5136.6330078125,False
5806.49775390625,4600.300024414062,False
2150.5446166992188,311.7366958618164,False
1547.0759521484374,1449.951104736328,False
2263.1445068359376,1143.2319458007812,False
6322.898486328125,2709.9043823242187,False
5836.954150390625,4422.760009765625,False
36.22308864593506,533.2427581787109,False
7269.52705078125,3070.9634643554687,False
75.23969497680663,3820.1996582031247,False
2238.509033203125,1278.407470703125,False
207.95064010620118,1216.8996154785157,False
3.677606415748596,3984.5376953125,False
1929.8258056640625,2572.5561279296876,False
3482.9376708984373,3165.14599609375,False
222.95932159423828,5459.129150390625,False
25.236177825927733,5458.057934570313,False
72.58213500976562,892.4488464355469,False
1421.0243347167968,333.75062713623043,False
2198.3147827148437,1759.2281494140625,False
2684.0213012695312,1973.3013549804687,False
592.9863861083984,4295.709497070312,False
3427.9205078125,1664.9484985351562,False
4027.8930908203124,2813.2572021484375,False
26.774795722961425,890.4069580078125,False
898.6711120605469,882.4699584960937,False
1860.1316162109374,2458.026721191406,False
4324.163330078125,600.5140014648438,False
4764.720654296875,2732.6717651367185,False
1329.7508117675782,672.2148529052735,False
4133.1893310546875,2793.6131958007813,False
5406.28056640625,3278.4651489257812,False
257.64857177734376,3743.7739501953124,False
3135.632360839844,1747.2154663085937,False
6054.304296875,783.9715911865234,False
6932.751489257812,2423.9040771484374,False
1585.6108764648436,5122.640380859375,False
7316.9228515625,2089.0372802734373,False
1106.9314880371094,4646.844995117187,False
662.6641815185546,431.3758041381836,False
7241.379931640625,1003.976171875,False
1196.3169982910156,3782.9154541015623,False
5562.927099609375,3443.5849121093747,False
2204.0037231445312,1776.871875,False
6104.135546875,3280.326806640625,False
5832.616162109375,3600.4003662109376,False
5616.97431640625,3924.694873046875,False
2549.862414550781,3107.903393554687,False
3087.4564941406247,812.7637329101562,False
3703.4255126953126,3656.3725341796876,False
677.0557128906249,3424.4729858398437,False
1439.531134033203,4719.723364257812,False
6254.996850585937,3750.1091064453126,False
2641.5136230468747,3066.8873657226563,False
2568.692736816406,3245.296887207031,False
7387.134179687499,705.108773803711,False
1392.2687683105469,962.8585632324218,False
5891.857177734375,795.2725341796875,False
2295.8147216796874,2462.4111938476562,False
7284.238525390625,1676.9042175292968,False
555.2746917724609,4431.919506835938,False
2416.0772705078125,931.8466369628906,False
357.17540588378904,796.6047576904297,False
1762.3357543945312,2262.5047241210937,False
4351.568774414062,3683.2525390625,False
4293.498999023437,399.6837585449219,False
950.8497192382812,2256.4810546875,False
693.1030944824219,240.35171508789062,False
2239.754150390625,1489.253643798828,False
5927.8348388671875,4379.418310546875,False
4940.090844726562,329.9128646850586,False
5072.98095703125,3647.2831787109376,False
1480.41943359375,1891.8391479492186,False
3937.8134277343747,3760.2555664062497,False
346.3932876586914,2080.859973144531,False
7071.99169921875,3105.2813842773435,False
1072.6486389160157,2778.823278808594,False
7280.562109375,3648.9176025390625,False
70.67948570251464,780.6239379882812,False
536.3613616943359,1616.9275451660155,False
6128.827050781249,4104.71640625,False
3449.650500488281,1790.3247436523436,False
252.79258880615234,1742.2723510742187,False
2614.4692626953124,1147.771435546875,False
5735.785473632813,233.9139663696289,False
2228.8954833984376,2357.5218994140623,False
7155.387158203125,2966.143273925781,False
1118.7529418945312,4603.5489501953125,False
1114.6941711425782,1074.6226684570313,False
6.36358642578125,2282.760083007812,False
6646.978833007813,4151.995581054687,False
3737.0424316406247,3002.8128051757812,False
5488.273193359375,4190.210717773437,False
1586.2047973632812,2551.701245117187,False
4327.682446289063,996.7153747558593,False
3768.371240234375,4461.30966796875,False
3704.510009765625,989.4556152343749,False
481.2334350585937,5429.279125976563,False
508.82476501464845,4073.1132568359376,False
1972.2444580078125,925.6567443847656,False
5684.525244140625,218.49127044677735,False
67.55308723449707,4367.44775390625,False
1216.6258972167968,4887.472192382812,False
6625.4412109375,1989.01826171875,False
3393.183605957031,1303.344989013672,False
5377.954150390625,3845.8229248046873,False
1106.1093994140624,3703.427587890625,False
1920.5938842773437,4181.814892578125,False
6987.25068359375,5169.192822265625,False
263.2811965942383,192.9068618774414,False
5723.8763427734375,5073.081811523437,False
1263.8887817382813,2427.704797363281,False
1880.0815063476562,2504.2763916015624,False
5965.979418945312,4044.19873046875,False
7268.657958984375,2797.860913085937,False
3382.429943847656,4500.553271484375,False
597.2534545898437,3519.874072265625,False
5391.588598632812,1621.1659240722656,False
1091.9011596679686,2339.4110473632813,False
4719.4444580078125,5172.6256103515625,False
7173.37578125,5238.626367187499,False
823.7274047851562,1997.0025756835937,False
305.1637741088867,1834.7754272460936,False
7447.27998046875,3716.6150390625,False
758.2919830322265,5462.330346679687,False
4909.3165283203125,3252.2863525390626,False
3764.0237060546874,3170.5170166015623,False
1313.3088317871093,4665.949243164062,False
2930.993408203125,2376.688195800781,False
1016.9759216308594,4860.436962890625,False
6416.372338867187,3154.251428222656,False
1160.0806640624999,2337.640490722656,False
2983.2237915039063,977.9797851562499,False
6010.6189453125,4456.923120117187,False
5247.3409423828125,3312.1040649414062,False
4506.609106445312,3229.721508789062,False
1945.8791015625,738.7240325927734,False
1163.5245544433594,1955.80517578125,False
6477.7906494140625,3687.256005859375,False
6784.109399414062,1852.7281494140625,False
6715.0232421875,3015.1625,False
186.87412643432617,2773.1511474609374,False
45.523478507995605,2638.7073364257812,False
1018.7236511230468,4722.933276367187,False
1295.7263244628905,1522.468701171875,False
2205.7068359375,1140.1909545898436,False
5752.661791992187,341.8166000366211,False
6548.54609375,2495.376708984375,False
1816.0916137695312,705.8417327880859,False
1517.6850646972655,1647.0474487304687,False
1496.5860351562499,3067.1648193359374,False
889.0103515625,5347.3902587890625,False
471.24562377929686,2766.1540039062497,False
4596.699560546875,2519.888293457031,False
5833.2972412109375,167.29613723754883,False
7230.064306640625,880.6850830078125,False
100.49853134155273,2901.873852539062,False
177.25106964111328,4810.177807617188,False
556.315298461914,302.48793945312497,False
3399.5411743164063,3778.7127685546875,False
199.4753219604492,3457.9915405273437,False
5909.71298828125,3809.79794921875,False
4837.197680664062,2132.5798583984374,False
2576.7938842773438,1744.9205078124999,False
4049.2194580078126,3744.232983398437,False
7505.1513671875,3264.0520874023437,False
5048.0474853515625,3527.75732421875,False
6508.577416992187,125.29421005249023,False
3479.2620849609375,1399.0898315429688,False
6766.887353515624,1403.6255859374999,False
7415.247265625,1726.691162109375,False
1763.851477050781,2202.681201171875,False
3035.512280273437,2795.7643432617188,False
2677.1326904296875,708.8057342529297,False
780.2159027099609,1261.9568786621094,False
6812.188452148437,1769.5366821289062,False
3107.239123535156,2053.8517211914063,False
919.5977966308593,3763.736083984375,False
803.9519348144531,2887.5890380859373,False
157.24408569335938,3327.9633300781247,False
873.2718627929687,840.9755981445312,False
4768.0413818359375,1253.8976501464842,False
5864.03544921875,3515.4742431640625,False
777.4228454589844,5322.23515625,False
677.7622131347656,4715.902514648437,False
1180.6263427734375,3850.624096679687,False
2274.135778808594,554.9712463378906,False
5283.766015624999,3084.043420410156,False
391.7525695800781,909.469805908203,False
106.68653678894043,1468.9699584960938,False
6214.148706054687,3691.24619140625,False
876.3405578613281,2234.997802734375,False
5938.473950195313,5204.357006835938,False
398.61998748779297,5397.414086914062,False
2282.557958984375,2823.2797729492186,False
4221.647851562499,4075.2814208984373,False
4054.9594482421876,3947.9656982421875,False
2195.9141967773435,3281.46318359375,False
450.20750122070314,3897.867578125,False
3802.9626708984374,2713.930676269531,False
6130.37763671875,5186.13720703125,False
965.4957214355469,2272.496789550781,False
2806.016015625,906.701806640625,False
5209.351586914062,1669.9851013183593,False
1429.7980529785157,2060.609387207031,False
883.6808349609374,3289.3651123046875,False
5879.247045898437,3817.2101318359373,False
6782.754711914063,4720.2247314453125,False
2646.24423828125,1035.752703857422,False
964.0586486816406,2282.883557128906,False
1669.400518798828,953.1108520507812,False
2615.9928710937497,2779.8498779296874,False
2115.4902099609376,3583.597509765625,False
1223.476739501953,4315.454150390625,False
2504.5092285156247,2203.836877441406,False
824.5724243164062,1775.7373657226562,False
6991.66337890625,4379.466040039062,False
6375.314599609374,3295.214465332031,False
580.2350372314453,4016.3956787109373,False
1235.3245483398437,4113.562963867187,False
3097.76025390625,1128.8769897460936,False
1949.9527099609375,2870.298095703125,False
191.43047714233398,2354.1559326171873,False
5443.271752929687,3196.9491943359376,False
2981.029064941406,1374.6690368652344,False
7225.701416015625,5341.697998046875,False
929.5185791015625,2833.1294799804687,False
1246.8137634277343,1023.5854187011719,False
347.2674896240234,1710.4887634277343,False
1832.5323486328125,2151.6982177734376,False
153.7827507019043,3160.948498535156,False
7237.178076171875,2110.2347778320313,False
2709.931359863281,265.5763885498047,False
1607.2270446777343,1885.5264038085936,False
5525.3590087890625,2798.88564453125,False
995.4446289062499,361.9551513671875,False
1552.4709411621093,1696.092510986328,False
3170.67099609375,4269.437524414062,False
507.3990020751953,2421.054833984375,False
5580.8775390625,2023.5036499023438,False
1022.5696105957031,11.269043350219727,False
152.89559173583984,473.2503662109375,False
160.52896423339843,3214.290771484375,False
5392.009033203125,2982.4022216796875,False
2429.111157226562,520.459814453125,False
3152.9415649414063,1967.1571166992187,False
6569.432934570313,3969.1318603515624,False
567.0091430664062,1070.4017211914063,False
5544.576977539063,173.59248733520508,False
4718.83310546875,3604.020336914062,False
119.36428756713867,4349.085180664062,False
1591.6326782226563,1242.3809387207032,False
1192.1631835937499,709.6579132080078,False
1114.6583740234375,1418.539080810547,False
1908.2738647460938,246.20514068603515,False
2313.265246582031,3163.1583740234373,False
2591.9492431640624,196.35883255004882,False
1733.8711303710936,803.5353393554688,False
2114.5175659179686,1020.98115234375,False
7419.864990234375,1314.7393676757813,False
6267.8435546875,4445.671826171875,False
2341.8226318359375,2165.653283691406,False
6128.798413085938,3126.729357910156,False
1038.5567077636717,208.2172248840332,False
4524.269018554687,345.01636962890626,False
3286.7580444335936,1069.238055419922,False
6336.5528564453125,4705.2048828125,False
3777.98271484375,2794.9330200195313,False
5642.5494384765625,3464.725549316406,False
2616.8559448242186,2013.79609375,False
1131.9507690429687,500.3484741210937,False
7237.1955078125,3334.9787353515626,False
1941.6670776367187,3247.0213745117185,False
795.072640991211,1907.1098876953124,False
2115.395581054687,1548.317333984375,False
1132.2675476074219,5191.289086914062,False
4106.649243164063,3415.4954833984375,False
5041.970483398437,184.69428939819335,False
987.340576171875,4218.808569335937,False
888.7029113769531,197.00856323242186,False
597.6653289794922,4035.9963134765626,False
5141.4976806640625,911.199169921875,False
1526.9095153808594,1744.8738159179686,False
824.6391418457031,2438.6419067382812,False
5475.444750976562,3247.7138671875,False
7442.10029296875,288.0403778076172,False
4566.611303710937,4105.245996093749,False
2018.8054077148438,238.3968551635742,False
5352.807763671874,2708.52333984375,False
7060.324121093749,2703.0224121093747,False
655.3402465820312,4328.209130859374,False
3914.98046875,4208.858422851562,False
1293.2259216308594,4413.835839843749,False
1017.7565063476562,3099.5579956054685,False
3040.18935546875,4329.126782226563,False
7322.4744140625,73.41728439331054,False
633.2891174316406,2566.850378417969,False
2531.0150756835938,1440.093408203125,False
4284.12119140625,1809.3582275390625,False
5591.481787109375,4368.939404296875,False
3487.4200927734373,4578.915551757812,False
1996.5072265625,2564.144323730469,False
6736.395263671875,4520.010302734375,False
2036.99345703125,3438.456066894531,False
