x,y,is_target
1787.857336425781,1059.2761840820312,True
1809.0982055664062,1016.9088928222656,True
1797.3079833984375,1051.6479736328124,True
1683.1979736328124,946.4566345214844,True
1804.45537109375,1054.3899291992186,True
2086.7944091796876,1607.4857177734375,True
2094.743237304687,1608.559942626953,True
2098.5319213867188,1597.9139831542968,True
2109.90419921875,1642.4334594726563,True
2099.6089477539062,1626.374249267578,True
2107.5662841796875,1633.7500122070312,True
2107.464392089844,1616.512609863281,True
2114.6808837890626,1630.5291015625,True
2116.504357910156,1615.7463439941405,True
2121.9857788085938,1627.4837524414063,True
2132.1556884765623,1612.370623779297,True
2144.713732910156,1676.3410095214842,True
2145.656701660156,1594.3500427246092,True
2153.4000854492188,1588.7319702148436,True
2100.9017944335938,1643.6538818359375,True
2093.3455932617185,1644.2880615234374,True
2157.3329956054686,1661.394415283203,True
2143.344934082031,1665.1501037597657,True
2164.033801269531,1667.6069274902343,True
1750.4444702148437,1588.0660400390625,True
1756.5928588867187,1604.9634216308593,True
1760.3946166992187,1586.3950927734375,True
1755.106604003906,1622.9816162109375,True
1767.9551757812499,1601.5995300292968,True
1767.1323608398436,1615.892022705078,True
1767.8968627929687,1589.2871887207032,True
1764.7940307617187,1652.137384033203,True
1768.0618408203125,1631.1473022460937,True
1777.5415405273436,1591.9291198730468,True
1776.6467163085938,1659.28466796875,True
1785.1653930664063,1626.8716735839844,True
1792.6466796875,1636.1806884765624,True
1792.256750488281,1590.078253173828,True
1798.7641479492188,1626.8511291503905,True
1800.1649047851563,1612.1322875976562,True
1802.5065551757812,1597.6309265136717,True
1807.4073364257813,1649.7670959472655,True
1813.7719604492188,1613.7262451171875,True
1813.7891845703125,1631.3280517578125,True
1676.1990661621094,885.4762939453125,True
1686.9119506835937,898.4970031738281,True
1684.9120849609374,880.182470703125,True
1690.2827941894532,926.0518615722656,True
1694.6447509765624,880.7345764160156,True
1741.1301635742186,910.3845520019531,True
1757.5370727539062,915.9566589355469,True
2454.508020019531,2092.730297851562,True
2456.9418090820313,2110.922082519531,True
2440.1235961914062,2228.136376953125,True
2429.1883544921875,2192.5175170898438,True
2437.5314697265626,2207.065051269531,True
2442.354638671875,2214.5801635742187,True
2458.600927734375,2011.1834228515625,True
2421.8116577148435,2020.7975952148438,True
2452.6251953124997,2021.5405151367188,True
2464.672119140625,2027.2626586914062,True
2428.2115600585935,2032.4828125,True
2421.5773681640626,2041.416943359375,True
2451.793664550781,2066.4566650390625,True
2457.9082275390624,2072.284436035156,True
2457.1692504882812,2081.4140502929686,True
2339.077355957031,2043.2817138671874,True
2342.4045166015626,2061.8198486328124,True
2341.891320800781,2069.5594970703123,True
2341.0288696289062,2084.5720825195312,True
2345.1331909179685,2015.9455810546874,True
2347.4632202148437,2048.901135253906,True
2348.0888916015624,2034.7501708984375,True
2353.081396484375,2019.6884033203125,True
2352.1182983398435,2058.805419921875,True
2351.9603759765623,2073.728771972656,True
2350.46083984375,2099.001745605469,True
2359.1716796875,2024.3910034179687,True
2355.2609741210936,2036.9048461914062,True
2358.158984375,2088.887036132812,True
2367.79453125,2028.998974609375,True
2363.42998046875,2065.5253173828123,True
2363.572338867187,2101.3575073242187,True
2367.635571289062,2038.1483032226563,True
2364.7626708984376,2077.177746582031,True
2364.5869018554686,2049.1372924804687,True
2375.434777832031,2048.6193237304688,True
2374.6740112304688,2098.770361328125,True
2375.214599609375,2076.3134277343747,True
2374.5285400390626,2089.3491821289062,True
2377.8934692382813,2058.688793945312,True
2382.2418334960935,2078.4930053710937,True
2382.270056152344,2090.1080810546873,True
2384.840185546875,2063.2519409179686,True
2384.8698608398436,2012.6746582031249,True
2389.8127685546874,2086.019738769531,True
2390.91884765625,2103.110424804687,True
2390.86904296875,2068.043359375,True
2388.8722900390626,2001.483544921875,True
2386.32021484375,2020.6921752929686,True
2393.1455322265624,2078.6660766601562,True
2394.5078979492187,2094.5409057617185,True
2381.136376953125,1981.6905395507813,True
2388.1586303710938,1993.9009887695313,True
2375.877209472656,1952.7992553710938,True
2384.6048583984375,1938.5822998046874,True
2389.6890869140625,1957.102587890625,True
2388.943884277344,1949.0298706054687,True
2397.0182617187497,1946.6745239257812,True
2377.5444213867186,1966.3592041015625,True
2390.7140258789063,1967.9915527343749,True
2390.4151977539063,1976.7897583007812,True
2397.236364746094,2007.7099609375,True
2404.868518066406,1996.0401000976562,True
2401.3749267578123,2040.0278076171874,True
2403.7495727539062,2013.7120483398437,True
2406.0127807617187,2048.6558471679687,True
2412.1167602539062,2018.2359741210937,True
2415.6829833984375,2003.0588256835938,True
2413.2475341796876,2032.73017578125,True
2407.2114135742186,1969.9138061523438,True
2398.148828125,1987.0960083007812,True
2400.8069458007812,1958.9632080078125,True
2351.735009765625,2254.4901123046875,True
2343.2080322265624,2265.0157104492187,True
2411.835986328125,2269.9665039062497,True
2377.708361816406,2262.704150390625,True
2390.642431640625,2268.4298217773435,True
2400.57763671875,2277.356481933594,True
2413.1396240234376,2279.9344970703123,True
2349.6776611328123,2277.094384765625,True
2359.964404296875,2279.924328613281,True
2375.0988037109373,2278.7891967773435,True
2366.618725585937,2286.0772827148435,True
2342.7525268554687,2289.507373046875,True
2351.2473388671874,2291.475903320312,True
2398.318994140625,2292.50146484375,True
2388.871875,2289.869494628906,True
2355.7422119140624,2301.141748046875,True
2408.34384765625,2292.1582275390624,True
2415.1127197265623,2302.2941040039063,True
2396.975305175781,2303.450402832031,True
2350.7169189453125,1723.2348205566407,True
2353.6253051757812,1750.63310546875,True
2356.4012939453123,1729.531689453125,True
2360.0335083007812,1721.1001708984375,True
2361.7748046875,1716.432745361328,True
2363.1672607421874,1740.2160400390624,True
2371.874365234375,1737.0452453613282,True
2384.86923828125,1727.4112548828125,True
2398.28994140625,1722.3568054199218,True
2399.4213378906247,1762.585607910156,True
2301.6053466796875,2050.238598632812,True
2319.5667846679685,2050.1742675781247,True
2291.327734375,2058.3007324218747,True
2306.5814575195313,2054.992041015625,True
2321.25537109375,2060.220495605469,True
2311.552587890625,2061.0414428710938,True
2333.303540039062,2060.9046875,True
2300.9379638671876,2065.137463378906,True
2291.380236816406,2069.6219604492185,True
2327.8866577148438,2072.2093139648437,True
2310.8978637695313,2072.1354370117188,True
2297.6882080078126,2082.1320678710936,True
2322.794543457031,2084.804296875,True
2304.757360839844,2094.8532226562497,True
2331.166296386719,2093.837414550781,True
2315.440673828125,2095.4230712890626,True
2320.5846679687497,2099.2937255859374,True
2335.6891845703126,2102.791467285156,True
2301.6250610351562,2107.451525878906,True
2324.663049316406,2106.5193481445312,True
2300.2313598632813,2113.968054199219,True
2333.4930053710937,2113.5826904296873,True
2321.5811767578125,2119.1873779296875,True
2285.0282714843747,2114.5397705078126,True
2330.7520874023435,2123.513952636719,True
2265.3649658203126,2122.636767578125,True
2315.61416015625,2129.9576416015625,True
2306.2116577148436,2137.6369018554688,True
2272.6779541015626,2130.91513671875,True
2262.646044921875,2135.2234497070312,True
2272.2319946289062,2140.7928588867185,True
2268.320874023437,2150.873327636719,True
2259.696569824219,2156.9710815429685,True
2329.074499511719,2168.820654296875,True
2335.1606323242186,2053.235595703125,True
2343.5031249999997,2105.7394897460936,True
2382.419055175781,2105.9851928710937,True
2372.263256835937,2108.211877441406,True
2353.8338623046875,2110.0116943359376,True
2398.41611328125,2111.369909667969,True
2408.26083984375,2212.4381469726563,True
2391.179699707031,2119.1118408203124,True
2377.118798828125,2117.5261840820312,True
2407.762170410156,2238.8553833007813,True
2348.3356323242188,2118.0551513671876,True
2366.806115722656,2118.74951171875,True
2389.3026855468747,2125.9186889648436,True
2381.987829589844,2125.286584472656,True
2358.15068359375,2124.0393920898437,True
2364.720959472656,2128.4213745117186,True
2340.0995971679686,2126.791516113281,True
2347.8739013671875,2130.684582519531,True
2416.6608154296873,2218.6938232421876,True
2355.972766113281,2133.2231689453124,True
2416.9075561523437,2228.2880737304686,True
2364.7396362304685,2228.3447265625,True
2395.7098510742185,2154.4231567382812,True
2368.839599609375,2155.417590332031,True
2387.947375488281,2165.6792236328124,True
2366.7206176757813,2167.0911865234375,True
2395.3319580078123,2168.2848388671873,True
2341.8226318359375,2165.653283691406,True
2354.8249755859374,2165.9788818359375,True
2410.9251831054685,2165.0120483398437,True
2377.527197265625,2170.3693725585936,True
2403.176611328125,2172.2822875976562,True
2361.9860595703126,2179.1893676757813,True
2396.8599243164062,2181.8869140624997,True
2371.5549926757812,2182.2442626953125,True
2412.0183959960937,2185.5878173828123,True
2424.9829711914062,2170.051867675781,True
2344.898693847656,2186.723779296875,True
2355.434045410156,2188.418176269531,True
2387.3949584960938,2190.102404785156,True
2376.67470703125,2192.2552124023437,True
2367.6781127929685,2193.1162109375,True
2407.195849609375,2198.3716430664062,True
2427.0540161132812,2184.0409667968747,True
2354.3397949218747,2201.7884521484375,True
2385.7951904296874,2200.5925170898436,True
2367.224475097656,2204.7300415039062,True
2399.26611328125,2204.70908203125,True
2415.8290771484376,2200.9293212890625,True
2382.0687622070313,2206.7728637695313,True
2348.389172363281,2211.1008911132812,True
2372.98251953125,2215.40712890625,True
2395.3593505859376,2211.045275878906,True
2382.708544921875,2215.748498535156,True
2341.0508666992187,2217.138879394531,True
2423.0667358398437,2206.774938964844,True
2425.271630859375,2218.553955078125,True
2395.1850341796876,2220.5056762695312,True
2364.5161376953124,2218.6184936523437,True
2355.04287109375,2221.7875244140623,True
2405.884533691406,2224.3468627929688,True
2344.804479980469,2226.887939453125,True
2427.604772949219,2229.9934692382812,True
2396.1304931640625,2242.995812988281,True
2378.6681396484373,2243.7862548828125,True
2267.8574829101562,1956.294091796875,True
2296.805212402344,1967.0765991210938,True
2302.769738769531,1975.5672607421875,True
2268.350549316406,1975.6604370117186,True
2307.0712036132813,1977.7580444335938,True
2300.814282226562,1986.2924926757812,True
2287.55751953125,1985.7307373046874,True
2278.1350952148437,1988.084631347656,True
2263.50517578125,1986.5948486328125,True
2270.3661865234376,1989.089025878906,True
2289.5966064453123,1993.97216796875,True
2297.2719238281247,1997.3609619140625,True
2312.497839355469,1998.3091186523436,True
2282.425146484375,1998.8154663085936,True
2263.2609252929688,2002.7981811523437,True
2289.0197021484373,2006.5281372070312,True
2272.150646972656,2009.643212890625,True
2299.0651000976563,2008.268603515625,True
2280.8073242187497,2011.459631347656,True
2302.7850952148438,2018.3005126953124,True
2257.8645874023437,2015.7015380859375,True
2286.8135620117187,2019.7546020507812,True
2319.0116699218747,2013.8741210937499,True
2275.7396972656247,2020.291455078125,True
2308.770581054687,2028.3548339843749,True
2319.1666870117188,2027.5353393554688,True
2316.935021972656,2038.422021484375,True
2297.3013916015625,2041.1635620117188,True
2307.6591064453123,2042.766650390625,True
2334.50009765625,2026.7025634765625,True
2333.229455566406,2012.78837890625,True
2202.7681518554687,1782.8945068359374,True
2194.6325561523436,1785.7684448242187,True
2165.5804443359375,1788.0646484375,True
2175.447790527344,1792.9785034179688,True
2189.0793334960936,1790.96162109375,True
2163.598425292969,1800.4523193359375,True
2173.495654296875,1806.8922729492188,True
2165.7682495117188,1805.4485595703125,True
2160.676135253906,1864.4830932617188,True
2161.9899414062497,1881.1460815429687,True
2157.9142578124997,1896.437158203125,True
2158.510046386719,1913.5129028320312,True
2171.8334228515623,1896.4352905273438,True
2172.5064086914062,1908.6996948242188,True
2181.5635986328125,1901.8029907226562,True
2188.086767578125,1915.1599853515625,True
2171.1498535156247,1920.2705688476562,True
2180.4207885742185,1921.2581542968749,True
2095.8111328125,2017.2691406249999,True
2082.14638671875,2021.5114624023438,True
2082.3895996093747,2081.793603515625,True
2097.6970703125,2074.0612182617188,True
2089.692419433594,2086.9625,True
2134.35498046875,2075.825341796875,True
2149.184533691406,2083.7081787109373,True
2143.194897460937,2091.751428222656,True
2142.2762084960937,2106.3327880859374,True
2140.2167846679686,2124.3546142578125,True
2157.5413452148437,2081.0670776367188,True
2327.9796264648435,2180.7034301757812,True
2335.4432739257813,2198.9998046875,True
2311.157055664062,2203.2004150390626,True
2320.7008789062497,2206.3563720703123,True
2327.9630249023435,2209.293811035156,True
2334.635400390625,2210.9867553710938,True
2323.293420410156,2218.661657714844,True
2293.277795410156,2221.27744140625,True
2308.5153320312497,2221.0618286132812,True
2334.8939697265623,2225.4315673828123,True
2326.065881347656,2228.9452880859376,True
2314.6608154296873,2231.3008422851562,True
2291.3453735351563,2232.3888671874997,True
2306.1992065429686,2233.9747314453125,True
2336.4929077148436,2237.006799316406,True
2321.9123779296874,2237.5438598632813,True
2311.983190917969,2241.412646484375,True
2326.5902832031247,2243.3286743164062,True
2298.765234375,2251.304064941406,True
2309.78701171875,2256.3868408203125,True
2331.091589355469,2249.2938232421875,True
2328.4907470703124,2259.293359375,True
2326.7685424804686,2268.8375976562497,True
2314.9098388671873,2278.6009765625,True
2335.1954956054688,2278.1550170898436,True
1867.346240234375,2166.9668823242187,True
1865.9930053710937,2172.408251953125,True
1880.1093139648438,2172.6911010742188,True
1890.6317993164062,2180.871728515625,True
1860.6730346679688,2179.564562988281,True
1869.3220336914062,2183.3312499999997,True
1876.8570678710937,2186.7932983398437,True
1888.9039916992188,2193.5364379882812,True
1872.4966674804687,2199.243017578125,True
1863.2769897460937,2204.404443359375,True
1879.809240722656,2209.6976440429685,True
1857.675,2211.0025268554687,True
1892.909326171875,2214.6332885742186,True
1872.6633056640624,2220.940014648437,True
1863.4158203125,2221.9188842773438,True
1903.1827880859375,2223.2245971679686,True
1867.835986328125,2227.5165161132813,True
1896.5481811523437,2227.0022827148437,True
1886.2500244140624,2228.7877807617188,True
1875.9462646484374,2230.8366210937497,True
1856.6328369140624,2231.6121215820312,True
1868.63701171875,2234.295764160156,True
1862.3174194335936,2237.380126953125,True
1881.5115234375,2236.188757324219,True
1871.6819458007812,2241.8822631835938,True
1888.167919921875,2238.7927124023436,True
1879.17900390625,2247.1020019531247,True
1858.3334594726562,2249.119921875,True
1862.709423828125,2254.9879516601563,True
2034.9790649414062,1983.544104003906,True
2054.661877441406,1990.87431640625,True
2047.1714599609375,1984.6790283203125,True
2040.0471069335938,1997.7417602539062,True
2059.4798583984375,1998.6293212890625,True
2044.403564453125,2015.9802368164062,True
2055.2763427734376,2016.0441528320312,True
2058.486047363281,2109.8392456054685,True
2063.536657714844,2123.2126342773436,True
2053.5072387695313,2124.38408203125,True
2048.653149414062,2130.669226074219,True
2036.5553833007812,2146.4274291992188,True
2063.3262329101562,1981.2557861328125,True
2064.9521484375,2010.7109008789062,True
2251.852746582031,1759.983312988281,True
2252.214453125,1743.6814086914062,True
2254.830859375,1731.000616455078,True
2259.404797363281,1738.4363525390625,True
2263.8075317382813,1752.2216674804688,True
2264.2694702148438,1720.043585205078,True
2269.7643798828126,1730.8363647460938,True
2268.096960449219,1738.9175903320313,True
2268.171875,1762.8833984374999,True
2276.8742065429688,1748.2123901367188,True
2279.1104370117187,1768.9759643554687,True
2279.1749755859373,1738.3643432617187,True
2287.0756591796876,1753.7388427734375,True
2292.4091186523438,1769.2353637695312,True
2293.8991088867188,1734.4027954101562,True
2294.8771484374997,1748.3362792968749,True
2300.545751953125,1725.2126892089843,True
2303.666845703125,1752.5628295898437,True
2309.379650878906,1721.6437683105469,True
2309.409533691406,1770.2725463867187,True
2314.1847656249997,1741.7284423828125,True
2317.1641235351562,1754.5382080078125,True
2328.983190917969,1769.97060546875,True
2323.0877685546875,1725.5394287109375,True
2328.978625488281,1748.7185302734374,True
2332.3088989257812,1718.3413024902343,True
2342.1291381835936,1753.4771606445313,True
2342.8031616210938,1728.33388671875,True
2073.4575439453124,1987.1067993164063,True
2075.7734619140624,2008.3684204101562,True
2079.8692749023435,1928.7566650390625,True
2089.4828247070313,1917.9861938476563,True
2084.1281982421874,1949.6804443359374,True
2080.7032958984373,1966.1639282226563,True
2085.4307983398435,1993.446728515625,True
2086.770544433594,1979.826806640625,True
2089.2379516601563,2005.2450439453125,True
2093.4615966796873,1966.4795654296875,True
2097.2220581054685,1947.2667846679688,True
2096.461499023437,1933.5742309570312,True
2100.2543334960938,2009.0943237304687,True
2104.738623046875,1960.6617553710937,True
2100.479077148437,1980.8287109374999,True
2106.4074951171874,2007.8741088867187,True
2104.9758178710936,1920.5521728515625,True
2111.7114868164062,1930.6795410156249,True
2105.5191040039062,1938.8414916992188,True
2104.9513305664063,1991.5589233398437,True
2110.9648315429686,1975.4931762695312,True
2111.1132080078123,1945.116259765625,True
2114.9618652343747,2002.3920654296874,True
2120.85791015625,1950.2347290039063,True
2123.1180053710937,1996.0953002929687,True
2125.554699707031,1977.3537963867186,True
2124.9308959960936,1965.3205688476562,True
2127.3258789062497,1934.2345581054688,True
2126.1046264648435,1988.13671875,True
2129.840185546875,2019.1588134765625,True
2130.930700683594,2005.5069335937499,True
2135.471435546875,1952.972119140625,True
2141.5318359375,1962.3449462890624,True
2138.0212280273436,1983.5611206054687,True
2138.5555908203123,1925.6214599609375,True
2145.6751708984375,1980.6633178710938,True
2144.8587890625,1972.3706298828124,True
2144.58818359375,2003.7924072265625,True
2151.1908325195313,1931.614208984375,True
2149.5223754882813,1958.7143920898436,True
2152.9503906249997,1944.1560668945312,True
2156.194128417969,1985.0212280273438,True
2156.6942504882813,1956.3494995117187,True
2155.401818847656,1971.8470581054687,True
2155.9747802734373,1996.372961425781,True
2163.132958984375,1967.3007202148438,True
2163.1119995117188,1928.1440673828124,True
2166.5842163085936,1955.7508056640625,True
2164.4143920898437,1982.6797851562499,True
2171.8774169921876,1990.2874511718749,True
2169.980480957031,1973.0755737304687,True
2177.419641113281,1978.8033203124999,True
2179.7114868164062,1967.3677490234375,True
2182.2654296875,1958.7457275390625,True
2190.4489624023436,1937.7076049804687,True
2191.52744140625,1950.9122802734375,True
2191.3363159179685,1973.2855834960938,True
2212.4960449218747,1933.7522827148437,True
2208.1956176757812,2027.11884765625,True
2006.817626953125,1867.9214843749999,True
1994.7476684570313,1870.0734619140624,True
1955.870751953125,1873.380908203125,True
2038.0897827148438,1869.408154296875,True
1968.9917968749999,1872.256982421875,True
2024.4078124999999,1874.1119995117188,True
2050.0539062499997,1874.1916870117186,True
1993.8711059570312,1879.9406005859375,True
2007.2803955078125,1877.689013671875,True
1975.6519287109375,1882.4671508789063,True
2056.381799316406,1881.7495483398436,True
2036.4742431640625,1883.1594360351562,True
2047.2362060546875,1885.0163208007812,True
1994.0560058593749,1887.4434692382813,True
2062.0001831054688,1885.4421508789062,True
2004.7843505859375,1887.774462890625,True
1982.06884765625,1890.0395385742188,True
2008.4715576171875,1895.4819458007812,True
2052.4432861328123,1894.038232421875,True
2034.710119628906,1893.9689208984375,True
1973.9801513671875,1895.9106811523436,True
1962.39765625,1891.5100219726562,True
1988.18818359375,1897.189208984375,True
2044.721484375,1898.7507934570312,True
2029.4102783203125,1901.57119140625,True
1952.9822875976563,1901.0555053710937,True
1978.747705078125,1904.9886230468749,True
1987.173828125,1906.0019409179688,True
1967.6352416992188,1906.47529296875,True
2002.0984252929686,1905.5354370117186,True
2042.3321044921875,1908.1171875,True
1986.9727416992187,1913.0887329101563,True
2019.3821044921874,1912.2578247070312,True
2051.604284667969,1914.66484375,True
1970.209521484375,1919.1568115234375,True
1956.2814331054688,1919.8841674804687,True
1985.49873046875,1921.5540771484375,True
2001.1282714843749,1920.8153076171875,True
2031.406408691406,1920.70947265625,True
2048.1513671875,1926.3363647460938,True
2060.0993041992188,1925.9908447265625,True
2013.177685546875,1926.0512329101562,True
2039.0663696289062,1931.4349121093749,True
2002.2171264648437,1932.022607421875,True
1955.603466796875,1933.5020141601562,True
1971.3396728515625,1935.2229736328125,True
2028.5909912109375,1938.5789794921875,True
1985.87060546875,1937.9367065429688,True
1960.0323486328125,1944.203173828125,True
1995.7707397460938,1945.8079223632812,True
2012.5931030273437,1944.9421508789062,True
2055.5573242187497,1940.9978271484374,True
2044.1838012695312,1946.670166015625,True
2026.8669189453124,1954.1877685546874,True
2062.3818115234376,1954.1493774414062,True
2053.073315429687,1960.8418823242187,True
2044.5367919921875,1964.9198486328125,True
2007.93408203125,1961.7703247070312,True
2033.8885498046875,1969.3178100585938,True
2062.8458251953125,1968.9218627929688,True
2069.295947265625,1941.6475708007813,True
2066.61064453125,1959.7441040039062,True
2067.3446411132813,1916.3351684570312,True
2072.3284301757812,1972.5578125,True
1994.5997070312499,1797.5700805664062,True
2028.5718994140625,1798.0116821289062,True
2043.4329956054687,1796.162268066406,True
1974.2040649414062,1799.73720703125,True
1958.1738037109374,1805.0561401367188,True
2010.97548828125,1802.0002075195312,True
2039.95849609375,1804.1218872070312,True
1985.9141845703125,1807.5148315429688,True
2056.0466552734374,1807.1763671874999,True
1993.9140625,1809.7848876953124,True
2029.7707397460938,1811.0451538085938,True
2015.1578369140625,1814.1145751953125,True
1976.7768920898436,1815.0303588867187,True
2038.011962890625,1818.1979370117188,True
2001.1508911132812,1814.204016113281,True
1965.0362670898437,1815.8627197265625,True
2057.825512695312,1820.9826416015624,True
2010.3581176757812,1823.5735229492186,True
1954.7250366210938,1815.8002563476562,True
1955.1911254882812,1823.7768920898436,True
1989.9261596679687,1825.3613037109374,True
1971.9379516601562,1824.9103637695312,True
1991.5194946289062,1835.4102294921875,True
2023.91474609375,1831.5121826171874,True
2045.4957397460937,1830.8831909179687,True
1965.436572265625,1830.8790405273437,True
2004.2512329101562,1835.6673461914063,True
1971.3950805664062,1843.6788452148437,True
1960.2944458007812,1843.6796752929688,True
2027.1093017578125,1846.286328125,True
2014.8245605468749,1840.0584594726563,True
2042.0326538085938,1842.462158203125,True
1981.5909301757813,1844.970654296875,True
2051.114331054687,1848.2403320312499,True
2011.2678833007812,1849.3383178710938,True
2001.4345703125,1850.67412109375,True
1992.6623046875,1848.6059814453124,True
2038.6633666992186,1855.0218627929687,True
1980.8075439453125,1861.3113647460937,True
2059.319653320312,1862.0966186523438,True
2028.1425415039062,1862.4292724609375,True
1962.747119140625,1746.5038818359374,True
2063.6163452148435,1745.9512573242187,True
2002.37255859375,1749.1883544921875,True
1972.7501831054688,1750.3355224609375,True
2007.5999755859375,1752.2783203125,True
1983.7070068359374,1750.3120727539062,True
2063.1021118164062,1754.6239135742187,True
2052.334338378906,1750.75927734375,True
2038.6656494140625,1753.4991577148437,True
1994.5181518554687,1751.8373413085938,True
2065.474475097656,1757.8051879882812,True
1972.5347778320313,1756.871142578125,True
2015.857177734375,1766.3087158203125,True
2045.5069458007813,1766.8598876953124,True
2038.9447631835938,1764.0056640625,True
1991.2669433593749,1767.43720703125,True
2028.9354736328125,1761.6976318359375,True
2001.4044799804688,1762.0512451171874,True
2021.5203857421875,1760.103466796875,True
1972.8576782226562,1766.5438354492187,True
1985.6881958007812,1760.0003295898437,True
2054.7071166992187,1760.9642578125,True
2068.483923339844,1767.54345703125,True
1958.5446411132812,1757.3745849609375,True
2028.5536376953125,1774.182421875,True
1998.9839721679687,1774.349267578125,True
1984.2751953125,1771.5633178710937,True
2051.313134765625,1772.526416015625,True
1959.6828857421874,1776.6095703125,True
2067.4950927734376,1777.1819091796874,True
2060.5581298828124,1781.1320434570312,True
2014.3705078125,1783.5301391601563,True
1985.706457519531,1784.438037109375,True
1974.5933715820313,1788.0015624999999,True
1976.7484619140625,1779.1732666015625,True
2039.7609375,1782.0337158203124,True
2054.3674072265626,1789.8839721679688,True
2024.4997436523438,1792.0529663085938,True
1964.400634765625,1791.1124877929688,True
1955.131982421875,1791.5935180664062,True
2065.6830322265623,1794.5556518554688,True
2071.182092285156,1804.2053100585938,True
2083.1148803710935,1804.0222778320312,True
2124.072802734375,1803.7255249023438,True
2092.5458129882813,1804.450598144531,True
2098.90732421875,1807.7935302734375,True
2088.0961791992186,1812.3921630859375,True
2111.1740112304688,1812.6133789062499,True
2069.256103515625,1814.855419921875,True
2076.9980346679686,1819.1315673828124,True
2068.51650390625,1828.4485717773437,True
2125.0072631835938,1824.9942016601562,True
2089.607958984375,1828.50771484375,True
2113.0024658203124,1827.3005737304686,True
2135.238391113281,1828.6743530273436,True
2101.383862304687,1830.2764038085936,True
2123.7885009765623,1838.10341796875,True
2100.2651245117186,1838.9606811523438,True
2141.406286621094,1838.5975219726563,True
2133.599194335937,1837.989904785156,True
2111.108850097656,1839.7297485351562,True
2077.4933837890626,1846.8049194335938,True
2063.8919311523437,1843.049853515625,True
2137.0259643554687,1849.5414794921874,True
2104.4476806640623,1849.7844848632812,True
2144.4209228515624,1848.4582275390624,True
2129.0312744140624,1850.2231811523436,True
2119.0888061523438,1851.5479858398437,True
2094.4311279296876,1854.6508178710938,True
2135.818408203125,1860.73466796875,True
2089.7399414062497,1862.973388671875,True
2145.4095458984375,1864.1323852539062,True
2116.1602905273435,1865.3171142578124,True
2083.438818359375,1868.4421508789062,True
2131.5887451171875,1872.7197509765624,True
2071.00009765625,1872.6898681640625,True
2148.7414794921874,1873.4219970703125,True
2106.7401489257813,1873.6668701171875,True
2091.9105957031247,1878.323400878906,True
2145.1532592773438,1884.5713989257813,True
2121.3113403320312,1883.3125854492187,True
2074.1938232421876,1885.768994140625,True
2110.1266601562497,1887.9633056640625,True
2098.2760498046873,1894.1307861328125,True
2135.8590820312497,1890.3130493164062,True
2085.6879150390623,1892.7065795898436,True
2120.4615478515625,1896.54091796875,True
2069.26025390625,1895.4203125,True
2108.9840576171873,1900.5311035156249,True
2062.117431640625,1904.0271850585937,True
2082.295178222656,1906.8311889648437,True
2117.3265502929685,1911.3214965820312,True
2135.0671875,1907.1100952148438,True
2153.35546875,1858.8850463867186,True
2207.2055419921876,2092.5790161132813,True
2185.639697265625,2102.9796874999997,True
2209.1333984375,2099.8496704101562,True
2237.905773925781,2083.2651245117186,True
2215.5885009765625,2105.6396728515624,True
2229.9222900390623,2098.9502807617187,True
2164.827978515625,2109.485424804687,True
2219.0026123046873,2118.5936645507813,True
2166.221264648437,2125.9525146484375,True
2155.34765625,2130.391149902344,True
2182.78505859375,2124.512744140625,True
2194.7454467773437,2131.3141967773436,True
2247.627233886719,2096.663830566406,True
2169.035229492187,2138.110876464844,True
2181.2157958984376,2138.364465332031,True
2190.8583984375,2140.0013793945313,True
2153.670275878906,2140.6158447265625,True
2162.142053222656,2150.2065673828124,True
2178.692150878906,2150.4151245117187,True
2211.2096313476563,2158.062841796875,True
2213.7882690429688,2167.1544799804688,True
2234.2476196289062,2170.0844482421876,True
2232.7493286132812,2182.130334472656,True
2207.28232421875,2184.204907226562,True
2220.890625,2191.2047485351563,True
2193.716564941406,2190.0461669921874,True
2210.692700195312,2198.2699584960938,True
2220.363525390625,2178.834716796875,True
2195.208837890625,2205.1280639648435,True
2192.8703002929688,2041.2689819335938,True
2244.8435668945312,2062.713635253906,True
2173.319677734375,2064.3150634765625,True
2163.4855346679688,2066.8119384765623,True
2182.2058715820312,2089.9339721679685,True
2172.559533691406,2076.577600097656,True
2189.441662597656,2074.3766479492188,True
2199.1106201171874,2087.022473144531,True
2229.457238769531,2113.4338989257812,True
2248.755932617187,2146.5592041015625,True
2247.4429565429687,2168.8003173828124,True
2049.4826049804688,2149.4435180664063,True
2062.794152832031,2147.562353515625,True
2144.032238769531,2150.55478515625,True
2146.672717285156,2156.1254394531247,True
2042.554357910156,2158.551342773437,True
2067.363317871094,2158.8310791015624,True
2048.54482421875,2165.966845703125,True
2057.5856201171873,2168.8883056640625,True
2064.9081542968747,2175.508801269531,True
2052.6559936523436,2177.6647216796873,True
2070.1291381835936,2178.858996582031,True
2041.880126953125,2182.523583984375,True
2077.320520019531,2183.6124389648435,True
2071.970043945312,2192.458996582031,True
2044.4116577148436,2194.29990234375,True
2066.8588378906247,2199.3102539062497,True
2046.9570922851562,2207.8629638671873,True
2064.9909545898436,2207.244348144531,True
1896.9381103515625,2475.039587402344,True
1884.8507202148437,2488.5376953125,True
1894.18349609375,2489.58525390625,True
